"Period","Interface","Interchange","Price","pct"
440,"PJM - MISO",-21.8472393781488,1.12814943799263,0.0353390199395287
440,"PJM - NYISO",4719.84085718892,-14.0859200045999,0.355737485142982
440,"NYISO - ISO-NE",1658.69041750158,-0.340806960752253,0.00702916009137418
441,"PJM - MISO",-448.068906444547,1.76164030835946,0.0535907331466881
441,"PJM - NYISO",4675.80061336609,-11.7207365993729,0.294885988616191
441,"NYISO - ISO-NE",1606.21086327902,1.5255127912846,0.034277538773208
442,"PJM - MISO",154.155048637815,1.41121449668037,0.0413126039918425
442,"PJM - NYISO",4548.44141708362,-15.9853921192821,0.378376028841746
442,"NYISO - ISO-NE",1362.73782879787,1.80873513770131,0.0372112336647982
443,"PJM - MISO",526.974198300793,0.155648969426927,0.00418835853117221
443,"PJM - NYISO",4581.01349596634,-25.7640644450774,0.530198354327872
443,"NYISO - ISO-NE",1456.88167350707,0.364645023893516,0.00643372296559801
444,"PJM - MISO",456.507389827275,1.30593450101132,0.037761777827101
444,"PJM - NYISO",-379.523894382489,5.09124842567487,0.156045405940946
444,"NYISO - ISO-NE",-675.52925155279,-20.2829380923481,0.415361832072859
445,"PJM - MISO",576.464824242561,0.500259577788064,0.013479755369385
445,"PJM - NYISO",-461.123199452491,6.54142951799795,0.199945616626885
445,"NYISO - ISO-NE",-612.333290752333,-20.3786372841345,0.422199736771878
446,"PJM - MISO",1234.85860343513,-0.592320142668804,0.0140098675110692
446,"PJM - NYISO",-81.199514780281,8.36410762113265,0.237707521950767
446,"NYISO - ISO-NE",-460.235932310566,-19.5786351880471,0.38983375077927
447,"PJM - MISO",1064.11368279132,-0.560212220888552,0.0124671556316484
447,"PJM - NYISO",-14.0994034874942,8.83696499524944,0.23347947965036
447,"NYISO - ISO-NE",-604.52848380739,-17.8051183423085,0.337973523970967
448,"PJM - MISO",1570.12069721817,-2.21653799846602,0.0417250797850884
448,"PJM - NYISO",-156.679190508752,12.4461547528295,0.307588145076318
448,"NYISO - ISO-NE",-938.800115841542,-13.508266193758,0.258024601176512
449,"PJM - MISO",984.785434638978,-1.71639461916867,0.0326335689083998
449,"PJM - NYISO",30.9210851562783,11.1563017366035,0.258310176297541
449,"NYISO - ISO-NE",-245.135273583227,-17.4620891896991,0.3029105268904
450,"PJM - MISO",-36.9101394292772,-0.331126759504151,0.00685291441032104
450,"PJM - NYISO",201.356282747352,8.06586836089029,0.183020833858773
450,"NYISO - ISO-NE",149.670660151943,-16.8403537822405,0.282836164659745
451,"PJM - MISO",626.193011319073,3.36646595966764,0.0832680735236577
451,"PJM - NYISO",317.243932689498,2.93458060911536,0.064463417907659
451,"NYISO - ISO-NE",168.618947233885,-17.7382833550117,0.272159161721324
452,"PJM - MISO",-76.5314448285045,5.31678544923246,0.140237770530933
452,"PJM - NYISO",387.456727339458,0.805155126443026,0.0177412612774097
452,"NYISO - ISO-NE",156.214892607185,-15.9142636172789,0.259458837832383
453,"PJM - MISO",496.329102715253,5.82636953876139,0.167150642573581
453,"PJM - NYISO",1188.19386650732,-10.7705284468761,0.208095248532208
453,"NYISO - ISO-NE",290.945707324197,264.535657929864,1.30405525529426
454,"PJM - MISO",-382.128387067118,5.1072104827659,0.150132637554005
454,"PJM - NYISO",579.910390588822,-10.5258148121431,0.215175337534939
454,"NYISO - ISO-NE",83.3411484810077,257.474175344011,1.27198360478685
455,"PJM - MISO",-1088.60046628021,3.44568805486849,0.102482714614926
455,"PJM - NYISO",3769.72695427728,-2.051619307797,0.0558459385221872
455,"NYISO - ISO-NE",1003.90985911928,7.5168404647582,0.141532345729616
456,"PJM - MISO",-593.189608518539,2.0306203780272,0.0656141007527005
456,"PJM - NYISO",4660.88188579044,-4.16150040419224,0.120753494061343
456,"NYISO - ISO-NE",1386.25681868275,1.75539712621475,0.0438446320968794
457,"PJM - MISO",-286.877849618016,2.88826322641537,0.104235144346221
457,"PJM - NYISO",4534.34797109871,-1.59745419606985,0.0520857232323138
457,"NYISO - ISO-NE",1402.25894809585,0.45158679995874,0.0135095853853313
458,"PJM - MISO",-793.115356861268,4.45355508664943,0.170410605050222
458,"PJM - NYISO",3791.62084277854,-0.53019762826835,0.0177342349472105
458,"NYISO - ISO-NE",841.134000974189,0.962677476637314,0.0300307330731449
459,"PJM - MISO",-185.915675554895,6.6784709492602,0.282624510523958
459,"PJM - NYISO",3627.63192711684,-0.236082589659624,0.00794489716528579
459,"NYISO - ISO-NE",1600.64696287198,0.0309953559416911,0.00103950537471073
460,"PJM - MISO",452.941786491467,7.75785330778607,0.356024372741131
460,"PJM - NYISO",3488.65604228711,-0.136631749316141,0.00469297478384043
460,"NYISO - ISO-NE",1831.00176499132,-0.0295369423052847,0.00101357848075695
461,"PJM - MISO",751.657108357009,7.51149388416743,0.342405375403622
461,"PJM - NYISO",3371.24889044911,-0.168949079948703,0.00581572208924879
461,"NYISO - ISO-NE",1837.70034800299,-0.0377850660825949,0.00129923145741915
462,"PJM - MISO",700.64307597178,6.87155420999597,0.297467855978009
462,"PJM - NYISO",3446.98076568523,-0.129838149536933,0.00440648254385302
462,"NYISO - ISO-NE",1853.27986576052,-0.0289906974592924,0.000983075371339996
463,"PJM - MISO",606.578763134666,4.49122164544217,0.173972135249665
463,"PJM - NYISO",3474.4546417281,-0.202372979256534,0.00682881419975602
463,"NYISO - ISO-NE",1932.03104749995,-0.0388532508812354,0.00130866428020549
464,"PJM - MISO",2404.07697533128,2.20513067023942,0.0784636229391867
464,"PJM - NYISO",4514.73638846933,-0.181721414167654,0.00607011676467545
464,"NYISO - ISO-NE",1901.58599956352,-0.0787712498241184,0.00262201254007843
465,"PJM - MISO",1862.3674037734,1.32469671358385,0.0447837343624409
465,"PJM - NYISO",4658.61057852441,-1.71536780746264,0.0545482178336313
465,"NYISO - ISO-NE",1618.57156454944,1.25022915731682,0.0372885697252049
466,"PJM - MISO",1236.38388397495,1.15292504371826,0.0367879723437426
466,"PJM - NYISO",4923.76387212922,-7.15532563734464,0.200791432361664
466,"NYISO - ISO-NE",1697.48610928153,0.249697491009435,0.00630861184586801
467,"PJM - MISO",1839.14125810861,1.82761364319625,0.0567693023772675
467,"PJM - NYISO",3721.41015885126,-0.0270599839836549,0.000805875506576098
467,"NYISO - ISO-NE",858.193221873666,-0.00069544707133673,0.0000207071045382288
468,"PJM - MISO",2071.44698886846,1.89614563084987,0.0559158702391292
468,"PJM - NYISO",4713.31679192823,-1.15569710500186,0.0322328239983317
468,"NYISO - ISO-NE",1575.08172291054,0.00897641868117205,0.000247992363210647
469,"PJM - MISO",154.584663816828,0.495187621972043,0.014646978274872
469,"PJM - NYISO",-298.675994416788,7.14977681826871,0.243600856149115
469,"NYISO - ISO-NE",-231.017821311262,-17.5628144544537,0.417527528885573
470,"PJM - MISO",179.426891970781,0.0260153896856608,0.000702299796662849
470,"PJM - NYISO",-573.813468523002,7.97490714803664,0.26013759241074
470,"NYISO - ISO-NE",-190.974838087542,-18.7386289570301,0.43009458744451
471,"PJM - MISO",340.186258355991,-0.204247369654851,0.0050320206956843
471,"PJM - NYISO",318.979383488283,9.20544143369976,0.287163766510019
471,"NYISO - ISO-NE",108.60188457055,-19.5845205284037,0.438794950057794
472,"PJM - MISO",-705.926714798896,-0.675326115716345,0.0159219026980841
472,"PJM - NYISO",-687.28533669784,8.65692488665894,0.257018776277588
472,"NYISO - ISO-NE",-284.456351524974,-20.2089322922171,0.436032700698986
473,"PJM - MISO",-182.818869849581,-1.36071049241079,0.0279261803102612
473,"PJM - NYISO",-585.969574042336,9.63893661014622,0.248048718903866
473,"NYISO - ISO-NE",-336.354097805277,-18.5544837437021,0.359237198407362
474,"PJM - MISO",-353.167369682148,-1.62283001548649,0.0290773117522797
474,"PJM - NYISO",-358.333283126786,11.4282969124655,0.249279065824638
474,"NYISO - ISO-NE",-266.003423477362,-12.6863532002005,0.21354310178957
475,"PJM - MISO",-454.547389996043,1.5761531989977,0.0362959613851184
475,"PJM - NYISO",-167.245910339473,4.53447427302037,0.1036811461943
475,"NYISO - ISO-NE",-215.215525618281,-24.8018643787648,0.378741457495897
476,"PJM - MISO",-797.043547060938,3.02889381141284,0.0783470695584877
476,"PJM - NYISO",-362.634412140904,1.65741350033653,0.0390485688362286
476,"NYISO - ISO-NE",89.2568430978627,-42.5242960809393,0.582005091921646
477,"PJM - MISO",486.710832689297,3.74687287458973,0.0993679297415164
477,"PJM - NYISO",48.6235622542088,1.31110836212698,0.0301362777660154
477,"NYISO - ISO-NE",241.062401013163,-26.0311239316578,0.393472821419533
478,"PJM - MISO",-273.435681408681,3.28133182891141,0.089342731288979
478,"PJM - NYISO",237.969298092351,-0.810755898635591,0.0189845054211554
478,"NYISO - ISO-NE",392.302506023284,-49.9408470354016,0.635858853001724
479,"PJM - MISO",-955.381393136957,1.14352367969963,0.0325052124226795
479,"PJM - NYISO",4748.85572464879,-7.22429899433229,0.182949906565101
479,"NYISO - ISO-NE",1290.8653373505,-1.06478801454664,0.0222954199226307
480,"PJM - MISO",-1448.34944952458,1.58372931203432,0.0505435319741909
480,"PJM - NYISO",4116.62310834778,-0.410449727071963,0.0125858251546431
480,"NYISO - ISO-NE",1535.14711250347,-3.48293644012921,0.0933361980918263
481,"PJM - MISO",-800.53299156138,1.03996156369584,0.0351085234217937
481,"PJM - NYISO",4413.66663867412,-3.09548662316141,0.0970215244964087
481,"NYISO - ISO-NE",1509.17693632112,-1.74066471306813,0.0487217830696571
482,"PJM - MISO",993.333208133368,1.07720445183238,0.0378840778803462
482,"PJM - NYISO",4385.14706627768,-1.33532302738848,0.0446684634440227
482,"NYISO - ISO-NE",1610.91200362639,1.04900455258654,0.032628796639088
483,"PJM - MISO",665.103348226181,1.29128521511918,0.0459043237485957
483,"PJM - NYISO",3918.33333248603,-0.0652304024404522,0.0022386002189951
483,"NYISO - ISO-NE",1458.9307404093,0.108346996049296,0.00368694657916997
484,"PJM - MISO",941.950857229296,1.08001885057599,0.0388823560026088
484,"PJM - NYISO",3904.72357389112,-0.0715995262203108,0.00249879940453019
484,"NYISO - ISO-NE",1845.30477159745,-0.0133569331867669,0.00046582477435901
485,"PJM - MISO",1240.79685229558,0.941829844213594,0.0340347100746941
485,"PJM - NYISO",4103.24203782288,-0.0903719883970915,0.00317498365121602
485,"NYISO - ISO-NE",1830.61466492611,-0.0175065923107702,0.000614527156731689
486,"PJM - MISO",1324.59795639945,0.870243165902291,0.0313358452918477
486,"PJM - NYISO",4148.50792102075,-0.101795079406074,0.00356951073877137
486,"NYISO - ISO-NE",1854.16026518569,-0.0200373070844435,0.000701967752732278
487,"PJM - MISO",1897.71954186411,0.829658848676811,0.0297104056828801
487,"PJM - NYISO",3503.96479872327,-0.115688894617548,0.00403804004678925
487,"NYISO - ISO-NE",1979.93067783079,-0.0142112603417281,0.000495669405265593
488,"PJM - MISO",2124.71810862252,0.71984952612479,0.0251200017157455
488,"PJM - NYISO",3392.268169296,-0.131506126326123,0.00448163809676274
488,"NYISO - ISO-NE",1984.61191423266,-0.0156441529652724,0.000532676208167029
489,"PJM - MISO",3079.09094310921,0.548352671743743,0.0182318505910539
489,"PJM - NYISO",4485.19685963141,-0.103976006445595,0.00339997659103744
489,"NYISO - ISO-NE",1937.35475846878,-0.0424978986249762,0.00138695265804927
490,"PJM - MISO",1795.42157171929,0.677468895341189,0.0217964760039563
490,"PJM - NYISO",3724.10029538117,-0.0802945168199862,0.00253597090278565
490,"NYISO - ISO-NE",1647.12017493876,-0.00976826662719077,0.000308368828040303
491,"PJM - MISO",2519.98150880599,0.372331618418571,0.0111970528278112
491,"PJM - NYISO",3656.67495114782,-0.0449687886923726,0.00133949780016149
491,"NYISO - ISO-NE",2103.80857890364,-0.0200841895697934,0.000597796579587423
492,"PJM - MISO",798.053333416999,-0.808573971484662,0.0233428666501779
492,"PJM - NYISO",-474.220549476191,5.43025125843799,0.183304936790237
492,"NYISO - ISO-NE",-825.636897961893,-20.1937851156261,0.473007038922906
493,"PJM - MISO",889.220403667736,-1.29936392733202,0.0347705320543314
493,"PJM - NYISO",-753.692566564294,7.86240070738994,0.262302198648057
493,"NYISO - ISO-NE",-760.970601477813,-23.0529922114887,0.504682301002
494,"PJM - MISO",-163.513552775526,-1.22192562209872,0.0311250180479227
494,"PJM - NYISO",-1187.60143482194,9.1457974679074,0.295950324689121
494,"NYISO - ISO-NE",-817.62182196601,-22.1601600630831,0.480066175768369
495,"PJM - MISO",-530.35105188811,-2.26490616887516,0.0508912670768594
495,"PJM - NYISO",-904.351407476071,10.1035388635138,0.304658390519215
495,"NYISO - ISO-NE",-701.705525337898,-25.8621151454495,0.52258901726413
496,"PJM - MISO",-1291.23997400851,-1.40732199435828,0.0298675082724156
496,"PJM - NYISO",-709.08511552028,17.5230394355818,0.525501326189567
496,"NYISO - ISO-NE",-367.759522204543,-18.8019647496468,0.404618659790041
497,"PJM - MISO",-1097.3667445635,-1.39528947821755,0.0290871268294118
497,"PJM - NYISO",-636.481521326534,16.5117903925992,0.46995883465274
497,"NYISO - ISO-NE",-395.117592337663,-22.1796024933049,0.439987487638051
498,"PJM - MISO",-580.753630812526,-5.26080872538233,0.0746877728201299
498,"PJM - NYISO",-1076.91448953552,18.4045488844318,0.372457981801139
498,"NYISO - ISO-NE",-686.050561445422,-12.8995378680409,0.213753948128873
499,"PJM - MISO",-864.796758979416,-0.79530113765518,0.0161130433299572
499,"PJM - NYISO",-395.470213974322,12.586149837287,0.299235427247499
499,"NYISO - ISO-NE",-531.62725246661,-18.4419112695848,0.316338769333011
500,"PJM - MISO",289.248524305482,1.5469681149326,0.0351032139137948
500,"PJM - NYISO",-15.6203061460242,-0.784093533547221,0.0156982839368361
500,"NYISO - ISO-NE",-72.1846934087382,-55.9280646276066,0.579030474466652
501,"PJM - MISO",-1378.86190190234,4.54075056172549,0.113407314337733
501,"PJM - NYISO",-235.659398853813,-5.60657228017277,0.109390520855164
501,"NYISO - ISO-NE",399.464306687173,279.998604230322,1.47563281116903
502,"PJM - MISO",-2392.89541546345,4.30030409744712,0.107267211526499
502,"PJM - NYISO",-117.411076952924,-9.88112233037815,0.189203348650585
502,"NYISO - ISO-NE",72.2479394495447,272.280311868942,1.401003804384
503,"PJM - MISO",-1758.88843853354,2.12206507818767,0.0636268231071352
503,"PJM - NYISO",-779.134387112673,2.44228165079383,0.0692393605245114
503,"NYISO - ISO-NE",340.520178779706,-10.8177323438305,0.216882730338778
504,"PJM - MISO",-1667.04012663519,1.23629085290203,0.0386974062090401
504,"PJM - NYISO",3333.08288941038,-0.794332852932286,0.0239547610706889
504,"NYISO - ISO-NE",1189.68223820205,2.55019336422919,0.0658518663516064
505,"PJM - MISO",-480.369086721755,1.52969117988061,0.0499644998774063
505,"PJM - NYISO",3056.08933120549,-0.119784054012097,0.00376753335523763
505,"NYISO - ISO-NE",499.416931324471,0.310704190668069,0.00956917641155346
506,"PJM - MISO",171.625411620629,1.3969320972816,0.0473587575217118
506,"PJM - NYISO",2774.76566835619,-0.0730685733724457,0.00238960927885385
506,"NYISO - ISO-NE",1743.09906834582,-0.0134784652607394,0.000440493799855594
507,"PJM - MISO",699.308444180649,1.24305338765863,0.0433705590633024
507,"PJM - NYISO",2924.52020913143,-0.0710212208694365,0.00239732831173879
507,"NYISO - ISO-NE",1720.21763743599,-0.0132581510850862,0.000447227811608356
508,"PJM - MISO",1005.10797782244,1.00335425994959,0.0354752682237799
508,"PJM - NYISO",2569.20775672264,-0.09636219919825,0.00331078999881334
508,"NYISO - ISO-NE",1768.18624665218,-0.0188274837018447,0.000646304893900717
509,"PJM - MISO",1624.9333806184,1.05450084462096,0.0365211210520147
509,"PJM - NYISO",2250.89178119539,-0.0757280179750097,0.00254261124591492
509,"NYISO - ISO-NE",1787.63294896317,-0.0133969509137053,0.000449467835583418
510,"PJM - MISO",1127.90375511989,1.24610477081511,0.0411572539026537
510,"PJM - NYISO",812.407037606122,-0.0490978951979422,0.0015650766817233
510,"NYISO - ISO-NE",1300.58198847259,-0.00376681310174831,0.000120006713195063
511,"PJM - MISO",1412.08633782239,1.01241908865174,0.0322789830443725
511,"PJM - NYISO",-728.634675576255,-0.264314855362827,0.00803902216148858
511,"NYISO - ISO-NE",152.78917980266,2.7425086639704,0.085603576429569
512,"PJM - MISO",1476.7416240443,1.00314603391281,0.0294217848251696
512,"PJM - NYISO",1071.0278754521,-0.20453991559895,0.00586017190455562
512,"NYISO - ISO-NE",200.781630936556,0.873793735962558,0.0242872938478323
513,"PJM - MISO",642.871452481503,0.918191852792376,0.0262343843416473
513,"PJM - NYISO",92.6800534119091,1.79404305368603,0.0514975015037925
513,"NYISO - ISO-NE",129.457252334698,-14.2343825822247,0.325189683208766
514,"PJM - MISO",164.847135361875,0.709642971436168,0.0194338611588677
514,"PJM - NYISO",-350.235926801314,0.690952215955427,0.0185002535452677
514,"NYISO - ISO-NE",96.6921121602496,-11.4243844660741,0.25709521212269
515,"PJM - MISO",554.319335809506,1.48260920623721,0.0385823311867617
515,"PJM - NYISO",-434.063504097803,0.07725021764346,0.00192814020929352
515,"NYISO - ISO-NE",135.558608578003,-11.5122517691066,0.246222111082481
516,"PJM - MISO",-188.26761561542,0.526517441913441,0.0130817797548743
516,"PJM - NYISO",-74.3527820122295,9.38283358564151,0.27133772058223
516,"NYISO - ISO-NE",291.097869638407,-12.2796236483074,0.281958741621466
517,"PJM - MISO",-622.035481913434,1.16005427923672,0.0256457412624057
517,"PJM - NYISO",-512.262980107605,13.7177328203475,0.365564145857977
517,"NYISO - ISO-NE",143.640492154217,-11.5636813152968,0.254747648645166
518,"PJM - MISO",-121.514229787188,0.0756316737571083,0.00160947058565821
518,"PJM - NYISO",-303.42516169355,14.0420019775208,0.369115602728107
518,"NYISO - ISO-NE",56.2355871445345,-6.98481888017247,0.163255492559836
519,"PJM - MISO",-551.306304165693,0.192431030342171,0.00411882836296317
519,"PJM - NYISO",-36.9435287035981,14.5058783914068,0.393338232787899
519,"NYISO - ISO-NE",240.181872883441,-8.87755627025106,0.206271379066342
520,"PJM - MISO",-392.233803623882,0.030797430604828,0.00066048686219264
520,"PJM - NYISO",-10.8104386032304,13.3250571001684,0.351777915416782
520,"NYISO - ISO-NE",139.833269301006,-6.96280048759505,0.161137072065205
521,"PJM - MISO",-520.346978143878,-0.700714250222276,0.0146349824520681
521,"PJM - NYISO",-217.70118501804,13.3756700092793,0.344440153085059
521,"NYISO - ISO-NE",5.60392727034893,-1.48508574163949,0.0348651938141405
522,"PJM - MISO",-30.7483568384853,0.367851559309088,0.00802579282175119
522,"PJM - NYISO",-284.59966070823,11.6638077551623,0.292323406639271
522,"NYISO - ISO-NE",-26.7540969838024,0.480355665142461,0.0107847586178402
