"Period","Interface","Interchange","Price","pct"
948,"PJM - MISO",-175.754365431644,0.0251616349092174,0.000648449276920886
948,"PJM - NYISO",378.226581583095,-2.71504422948646,0.0722622191869606
948,"NYISO - ISO-NE",-249.874815738756,0.167542909343773,0.00448071266652816
949,"PJM - MISO",-1099.23475027148,0.106264632060501,0.00245116828176479
949,"PJM - NYISO",-256.697634076104,-2.47009900408355,0.0621251616921034
949,"NYISO - ISO-NE",-68.161531203782,-0.545689454948324,0.01399029402015
950,"PJM - MISO",-2319.51657973325,0.0411518660680201,0.000932254597781159
950,"PJM - NYISO",-209.455445932315,-8.55903862749969,0.215462225858358
950,"NYISO - ISO-NE",0.350935074096824,-0.716241840348552,0.0189167633159381
951,"PJM - MISO",-2489.77705910828,0.0441688289583837,0.000998539882124408
951,"PJM - NYISO",-473.84857814096,-7.28295262777168,0.177150835836413
951,"NYISO - ISO-NE",-70.5705360141997,-1.01859946030629,0.0263370281633066
952,"PJM - MISO",-2654.41288296583,0.0214000577247404,0.000479636690972854
952,"PJM - NYISO",-243.465186173222,-5.06654598704976,0.109580479248853
952,"NYISO - ISO-NE",317.464019145346,-2.16735338657293,0.0530943362809741
953,"PJM - MISO",-2189.6666813175,0.0426158289134762,0.000962628448013789
953,"PJM - NYISO",-358.310585823352,-0.128326590385669,0.00254225740512511
953,"NYISO - ISO-NE",449.742674013398,-3.49766835047663,0.0828079118419387
954,"PJM - MISO",-2022.08150282631,0.00426411841532826,0.0000995525920039633
954,"PJM - NYISO",-73.5557491400122,3.1355883020049,0.0570866813020815
954,"NYISO - ISO-NE",505.443518463355,-3.97540726210903,0.0839463480004089
955,"PJM - MISO",-1563.35184738159,0.0248276018834233,0.000587639831989673
955,"PJM - NYISO",-168.528120478045,71.9980667345778,0.811146067789598
955,"NYISO - ISO-NE",462.620091251934,0.185615659417337,0.00410289668678932
956,"PJM - MISO",-1683.75003873447,-0.0694916452404115,0.00158282221610172
956,"PJM - NYISO",24.0281199877106,113.513764909724,0.984822193601537
956,"NYISO - ISO-NE",284.414164502579,-0.371411840572499,0.00820273812194191
957,"PJM - MISO",-2513.14318820757,-0.0381188073176446,0.00105720141860712
957,"PJM - NYISO",-449.01009306568,1.48706941428275,0.0316526525562639
957,"NYISO - ISO-NE",291.009755069473,0.338028998520087,0.00712811364076336
958,"PJM - MISO",-2379.93213491154,0.00399688455999581,0.000122036554084848
958,"PJM - NYISO",-94.2572320929581,2.22415916208352,0.053892774209828
958,"NYISO - ISO-NE",139.227567410035,1.98692593937246,0.0432484828293561
959,"PJM - MISO",-2163.56984957925,0.075307720923341,0.00229086508340838
959,"PJM - NYISO",3082.21029362979,0.705039387040486,0.0191412939272826
959,"NYISO - ISO-NE",1169.06603584214,1.10450834104622,0.0282913043588999
960,"PJM - MISO",-2293.89348340794,0.213369089315417,0.00670505085839128
960,"PJM - NYISO",4965.27355703338,14.40118113426,0.346373421760093
960,"NYISO - ISO-NE",1665.95843186407,1.33134918282024,0.0290582136103346
961,"PJM - MISO",-1839.4987326142,0.129703221189242,0.00433230400273486
961,"PJM - NYISO",4799.18562826579,6.40946431985892,0.179249357376412
961,"NYISO - ISO-NE",970.856855272372,0.155177347418281,0.004157106823638
962,"PJM - MISO",-1158.76809636734,0.0930248110165515,0.00324543581821755
962,"PJM - NYISO",4725.34843196955,5.14706774100843,0.147985948415011
962,"NYISO - ISO-NE",1625.73272679823,0.0339042260233882,0.000926301891795409
963,"PJM - MISO",-1269.47022238534,0.104877244664713,0.00370212286198382
963,"PJM - NYISO",4728.0649767886,4.38126344402048,0.131812821970676
963,"NYISO - ISO-NE",1743.54605334588,0.122252039996916,0.00353768774324047
964,"PJM - MISO",-950.489142418813,0.0968022169120069,0.00341976695985325
964,"PJM - NYISO",4773.63617471914,4.05017667115688,0.124825591819126
964,"NYISO - ISO-NE",1785.41692254688,0.173968372768385,0.00519086723726031
965,"PJM - MISO",-519.400263061512,0.0741021751162485,0.00259040910900086
965,"PJM - NYISO",4822.79298874374,3.78033346744213,0.116928952512057
965,"NYISO - ISO-NE",1872.40329666561,0.151793713001226,0.00455127596608526
966,"PJM - MISO",1.008930584393,0.0693240909891593,0.00237688454526486
966,"PJM - NYISO",4790.55123305797,3.71626527839787,0.114762997786193
966,"NYISO - ISO-NE",1882.12834683829,0.163559924185073,0.00490438744291389
967,"PJM - MISO",462.143771509661,0.065230846497581,0.00213521189754226
967,"PJM - NYISO",4720.43540601635,5.15053548699175,0.150932438522508
967,"NYISO - ISO-NE",1687.97920109557,0.232431689938288,0.00655629686143524
968,"PJM - MISO",1284.89225267911,0.0584340692829102,0.00183856870699986
968,"PJM - NYISO",4704.76451359032,4.32909786022005,0.124742742800549
968,"NYISO - ISO-NE",1711.69461559058,0.187625120759463,0.00523499514617071
969,"PJM - MISO",2437.60974811892,0.0737493831506626,0.0021761072334592
969,"PJM - NYISO",5138.08870778068,12.1277534442809,0.310711028671129
969,"NYISO - ISO-NE",1859.28403782137,1.06574668523763,0.0250559559579705
970,"PJM - MISO",2703.03407908211,-0.00420755849381038,0.000124089429124421
970,"PJM - NYISO",3102.26835148343,0.0555310596577243,0.00162003617412114
970,"NYISO - ISO-NE",61.4321962419227,0.619462418169938,0.0172860801523585
971,"PJM - MISO",2437.47328536997,0.000000000000966338120633736,0.0000000000000262673012896949
971,"PJM - NYISO",3123.20846092797,0.000000000102694741599407,0.00000000000279148018778492
971,"NYISO - ISO-NE",163.593659205211,0.0000000000014139800441626,0.0000000000000384352423277934
972,"PJM - MISO",2333.81985666782,-0.0981062444604817,0.00299122210018803
972,"PJM - NYISO",-893.560764427582,-7.47563082080163,0.223003025970782
972,"NYISO - ISO-NE",-957.126307140834,-0.246340736061846,0.00741569811158149
973,"PJM - MISO",1892.82252617447,-0.0873455998966506,0.00265537776128153
973,"PJM - NYISO",-858.647987432111,-6.61424021128247,0.19352776914891
973,"NYISO - ISO-NE",-927.231473531883,-0.0179143867877087,0.000520481044024588
974,"PJM - MISO",1385.14985518877,-0.0664308433817453,0.00203077479463467
974,"PJM - NYISO",-957.50554758166,-4.99070594881655,0.141772495502924
974,"NYISO - ISO-NE",-713.446072004993,0.946407702923636,0.0251019032962268
975,"PJM - MISO",1550.23867259688,-0.0553074531196529,0.00169157543039652
975,"PJM - NYISO",-340.557996975065,-4.99684966462884,0.141714269578096
975,"NYISO - ISO-NE",-310.040834638616,0.725365693217931,0.0194063192202594
976,"PJM - MISO",1961.58840244937,-0.0466859216416751,0.00139127210582646
976,"PJM - NYISO",-379.17200428727,-4.38141163124725,0.120065978867975
976,"NYISO - ISO-NE",49.0634625346998,0.606783107205139,0.0158006632969035
977,"PJM - MISO",1931.4415009998,-0.028946963932313,0.000852648183287647
977,"PJM - NYISO",-587.592386359983,-4.07395581075376,0.109248434504471
977,"NYISO - ISO-NE",57.14888668024,0.89883108249029,0.0225680104515337
978,"PJM - MISO",2449.61566419747,-0.0410896002550061,0.00118148975382985
978,"PJM - NYISO",-666.833470042299,-3.4283900624959,0.0899200560057655
978,"NYISO - ISO-NE",2.59122334559236,1.12494880869,0.0273227772881206
979,"PJM - MISO",3218.20250377074,-0.0490908406786374,0.00126950643606071
979,"PJM - NYISO",-822.776600245713,0.278723746311094,0.00623130362648419
979,"NYISO - ISO-NE",-115.484702939854,-0.837900738258142,0.0191984920879683
980,"PJM - MISO",2948.89911619055,1.23813337730685,0.0299204828177742
980,"PJM - NYISO",-525.744601338584,-0.479063562145996,0.0110478553805977
980,"NYISO - ISO-NE",237.073186492883,0.497697776968664,0.0111676002527144
981,"PJM - MISO",2583.64401259062,0.0597330290815066,0.00141192285970766
981,"PJM - NYISO",-320.32548072666,-1.21578664327026,0.0296672454652686
981,"NYISO - ISO-NE",448.522639438205,1.066226469154,0.0249407178802919
982,"PJM - MISO",2185.09310506523,-0.0464857235614815,0.00113915410701448
982,"PJM - NYISO",-1000.9476562354,-2.18065428302243,0.0507094569243629
982,"NYISO - ISO-NE",85.5414132584206,-0.286149399443161,0.00655154411679837
983,"PJM - MISO",2524.60853381375,0.000393529183959629,0.000010603322940843
983,"PJM - NYISO",1880.56887957817,0.431235722246605,0.0115631472644963
983,"NYISO - ISO-NE",270.814147014732,0.248239157507165,0.00661604210089989
984,"PJM - MISO",1517.2241190034,0.00880197226567958,0.00026997865976724
984,"PJM - NYISO",1539.1642398478,0.365878767312481,0.0111149048760114
984,"NYISO - ISO-NE",970.871850364351,0.288452504394044,0.00865609831676066
985,"PJM - MISO",2558.58642913517,0.036063245844268,0.00113555574126146
985,"PJM - NYISO",4735.7610938623,4.28336959023923,0.124886857816672
985,"NYISO - ISO-NE",1427.10680223065,0.214299740960818,0.00606224218567668
986,"PJM - MISO",2357.22173716047,0.0448397856225498,0.00143598308958846
986,"PJM - NYISO",4844.46567763441,4.3716561444391,0.132522345999959
986,"NYISO - ISO-NE",1589.21408405652,3.02893356181747,0.0863855135474382
987,"PJM - MISO",2221.77283516424,0.0126124954262679,0.000411726413333604
987,"PJM - NYISO",4902.01378112858,0.0437642003746603,0.00141581198331868
987,"NYISO - ISO-NE",1389.90268648609,-0.00032852115118942,0.0000106182266444983
988,"PJM - MISO",2630.73898835221,0.0147849571800691,0.000483746406573532
988,"PJM - NYISO",4847.3031845177,0.0268867897939487,0.000871116813079029
988,"NYISO - ISO-NE",1507.55819169245,-0.000202715841453482,0.00000656413232654082
989,"PJM - MISO",3987.72106554115,0.0146690339091791,0.000480056235708786
989,"PJM - NYISO",4855.35753144804,0.00132566800514766,0.0000430082915177501
989,"NYISO - ISO-NE",1490.05278151269,-0.0000102636073826545,0.00000033295904187177
990,"PJM - MISO",3517.9868424326,0.0334704753973156,0.0010858242801729
990,"PJM - NYISO",4886.63873292387,2.74338757099142,0.0842101002805772
990,"NYISO - ISO-NE",1753.88478584001,0.175279126391032,0.00527255086042377
991,"PJM - MISO",4598.61846993468,0.0152994573146294,0.000492651472433787
991,"PJM - NYISO",4432.83890699681,0.174189339767178,0.00555780617540209
991,"NYISO - ISO-NE",1818.23940724549,0.0190843757747032,0.000608567815977227
992,"PJM - MISO",5194.12947247268,0.534855388222372,0.016780638319542
992,"PJM - NYISO",4782.92351354447,3.51654827480616,0.105646583222739
992,"NYISO - ISO-NE",1698.92310095421,2.89320834656031,0.0824759519019819
993,"PJM - MISO",5038.72748159211,0.950846023605521,0.0299882725093433
993,"PJM - NYISO",1189.84987589117,0.0082856606245798,0.000258009878629409
993,"NYISO - ISO-NE",-219.781373310599,-0.0291819951451231,0.000910572944792403
994,"PJM - MISO",4762.56735427827,3.41691113684021,0.0992595630146434
994,"PJM - NYISO",2425.22285558029,0.00629027611353905,0.00018167636034944
994,"NYISO - ISO-NE",362.922989462389,0.0018288325730893,0.0000527864173920553
995,"PJM - MISO",4860.09718196099,0.000000000000014210854715202,0.000000000000000391731231371461
995,"PJM - NYISO",2997.98485261019,0.0000000000929674115468515,0.00000000000256270571562459
995,"NYISO - ISO-NE",0.0189018314656053,0.000000000000049737991503207,0.00000000000000137105930978339
996,"PJM - MISO",3990.44382550508,0.000000000000021316282072803,0.00000000000000057991468486994
996,"PJM - NYISO",3580.24511127773,0.000000000112642339900049,0.00000000000306446249973699
996,"NYISO - ISO-NE",680.759469987777,0.000000000000056843418860808,0.00000000000000154643915963061
997,"PJM - MISO",3665.91841014836,0.000000000000021316282072803,0.000000000000000566674624957131
997,"PJM - NYISO",3844.88056173749,0.000000000110134124042816,0.00000000000292781889560205
997,"NYISO - ISO-NE",926.784832164025,0.000000000000049737991503207,0.00000000000000132224079154821
998,"PJM - MISO",2824.09886916149,-0.0891604339373018,0.00275727954817182
998,"PJM - NYISO",-230.890615309142,-7.11613423785363,0.221789046447788
998,"NYISO - ISO-NE",-624.600668069614,0.138690088856052,0.00422232072925045
999,"PJM - MISO",2723.58384797755,-0.0629068604338983,0.00196916690148765
999,"PJM - NYISO",-91.4518895609115,-4.52891905725359,0.138043523331211
999,"NYISO - ISO-NE",-786.189093159101,0.314414419993987,0.00921253201288652
1000,"PJM - MISO",2665.76543008451,-0.0578292339614492,0.00181223227079698
1000,"PJM - NYISO",-581.243843896072,-4.33337385023431,0.130961258546278
1000,"NYISO - ISO-NE",-804.964601617277,0.247979505081553,0.00723175193267182
1001,"PJM - MISO",2497.40645538285,-0.0442643394704589,0.00132711209055469
1001,"PJM - NYISO",-976.306162933347,-1.46792023496254,0.0408003110856698
1001,"NYISO - ISO-NE",-918.278124093247,-0.278434807972481,0.00768112110534897
1002,"PJM - MISO",2868.88441738203,-0.0233748511293683,0.000684712159319242
1002,"PJM - NYISO",-1059.8538269394,-1.09261142918012,0.0300465027314131
1002,"NYISO - ISO-NE",-879.431437032674,0.921227051163541,0.0234105776355311
1003,"PJM - MISO",3921.34610970053,-0.0233362737611387,0.000592376261172909
1003,"PJM - NYISO",-730.363621103209,1.6329988368489,0.0376578117553343
1003,"NYISO - ISO-NE",-710.590703450142,-0.683270574432214,0.0158454739546293
1004,"PJM - MISO",4685.67164060561,-0.0429550711172055,0.000955605650766085
1004,"PJM - NYISO",-692.397274183378,2.27772463139926,0.045609237229173
1004,"NYISO - ISO-NE",-907.296852049448,-2.30575355691357,0.0498088873172947
1005,"PJM - MISO",-319.616814600167,0.0587252736456065,0.00174113662502964
1005,"PJM - NYISO",-622.040424355553,0.852325816404068,0.0218473317016085
1005,"NYISO - ISO-NE",-796.711398612204,1.7748196451384,0.0402484671730823
1006,"PJM - MISO",214.688521415328,0.186776229363517,0.00519145889967736
1006,"PJM - NYISO",4299.45724331644,4.46710483959741,0.10704236233473
1006,"NYISO - ISO-NE",1203.4219087569,0.464929042093836,0.0110015995955857
1007,"PJM - MISO",-313.073123930384,0.134668117147889,0.0041991923557881
1007,"PJM - NYISO",4194.96797382145,0.449450524480348,0.0127989079848853
1007,"NYISO - ISO-NE",1068.9525759841,0.239357571975262,0.0067675998260638
1008,"PJM - MISO",-71.1778924804338,0.359091176201183,0.0117262113090517
1008,"PJM - NYISO",5178.85002081508,9.35999665883492,0.250027088379979
1008,"NYISO - ISO-NE",1552.48695010428,9.12718249370899,0.21005246173884
1009,"PJM - MISO",-412.133988891381,0.0719128168829357,0.00243462134740585
1009,"PJM - NYISO",3285.55768674298,0.126483897142833,0.00387007078222724
1009,"NYISO - ISO-NE",706.093118265838,0.297431100083983,0.00915905588404206
1010,"PJM - MISO",-680.547628776141,0.130283023224496,0.00444268029989754
1010,"PJM - NYISO",4158.86316070824,1.49251293381118,0.0474541374079206
1010,"NYISO - ISO-NE",1728.47420595148,9.68721950242722,0.281414647005234
1011,"PJM - MISO",-784.148426931979,0.312447007184339,0.0113293910407507
1011,"PJM - NYISO",3783.54918174358,0.662206640720616,0.0211486759176228
1011,"NYISO - ISO-NE",1827.80025327686,6.81702297817435,0.212315023313601
1012,"PJM - MISO",-677.959293526399,0.451490152635198,0.0167390007832388
1012,"PJM - NYISO",3900.07774694649,0.253855527188026,0.00809955777297792
1012,"NYISO - ISO-NE",1870.25697123857,6.45574106748748,0.20161226248195
1013,"PJM - MISO",-724.512994242382,0.413699223511671,0.0151569573772835
1013,"PJM - NYISO",3900.84492908838,-0.0281660932704817,0.000901504435501258
1013,"NYISO - ISO-NE",1868.28069630487,6.43449450612465,0.200671388263825
1014,"PJM - MISO",-565.137264136566,0.199942245206291,0.00695996485215836
1014,"PJM - NYISO",3675.46816407969,-0.0192753480413437,0.000617613520449113
1014,"NYISO - ISO-NE",1832.04974789455,7.89739432755008,0.242943115312698
1015,"PJM - MISO",-442.450750623841,0.0804960028838551,0.00269229836591935
1015,"PJM - NYISO",1949.64257372212,-0.00903895771538288,0.000275316661806773
1015,"NYISO - ISO-NE",1137.73745654918,0.454651146548084,0.014771812233117
1016,"PJM - MISO",-220.95094865401,-0.0119854061085221,0.000369386041435845
1016,"PJM - NYISO",2414.38571784056,-0.0231931503309397,0.000646264395429299
1016,"NYISO - ISO-NE",1672.77121280918,1.12489898731869,0.0321110269357666
1017,"PJM - MISO",-434.507694581285,0.0178245111346094,0.000576017277321385
1017,"PJM - NYISO",-2511.12714020413,-5.67722333341816,0.168493127788359
1017,"NYISO - ISO-NE",-990.632082298657,0.415013417068636,0.0123754723313327
1018,"PJM - MISO",-108.380199288344,0.000588773935088938,0.0000187900891949494
1018,"PJM - NYISO",-2406.89400236754,-7.06954295325614,0.208951307668578
1018,"NYISO - ISO-NE",-992.4417698788,-3.71882019391135,0.12936920630681
1019,"PJM - MISO",420.908068728493,0.0215797180461266,0.00069565112166262
1019,"PJM - NYISO",-2024.50159925084,-1.4074287448731,0.0405996512900131
1019,"NYISO - ISO-NE",-966.688025399641,-9.98347720059434,0.369841927797256
1020,"PJM - MISO",449.032857612013,0.0943789280268348,0.00284833945212537
1020,"PJM - NYISO",3686.82945131653,-0.092760435200681,0.00277129390588842
1020,"NYISO - ISO-NE",1881.7657359933,0.821491912613336,0.0269966280628293
1021,"PJM - MISO",-1.46130123713814,0.0866391281827816,0.00271491945585205
1021,"PJM - NYISO",4166.03851128911,0.104358788190304,0.00323391414167547
1021,"NYISO - ISO-NE",1850.7564765548,0.823238198367367,0.0281521045335081
1022,"PJM - MISO",-114.773367103203,0.0717040959131126,0.00232162633587778
1022,"PJM - NYISO",3333.03953407873,-0.043834544839342,0.00136888969904388
1022,"NYISO - ISO-NE",1346.2362797176,0.390490778652147,0.0127723528492763
1023,"PJM - MISO",-229.652947693941,0.0688221602609893,0.00224047120671
1023,"PJM - NYISO",3189.30846033536,-0.0131693481091446,0.000407880986897573
1023,"NYISO - ISO-NE",1055.99499086576,0.147168106347515,0.00463795081636954
1024,"PJM - MISO",-255.044265463623,0.0692040326364065,0.00225228910127194
1024,"PJM - NYISO",3498.17633636411,-0.0149520619984855,0.00045936694545116
1024,"NYISO - ISO-NE",1198.83214921495,0.141849736323618,0.00443010089276015
1025,"PJM - MISO",-171.330768761418,0.0722306703988131,0.00226359593462101
1025,"PJM - NYISO",3990.74719726747,0.568127561664916,0.0154571230135473
1025,"NYISO - ISO-NE",1443.44499314823,0.0969454020486324,0.00266400149788399
1026,"PJM - MISO",-565.366007871994,0.0250133094955558,0.00073898565549729
1026,"PJM - NYISO",-929.941119736086,0.952287518085484,0.0242211283165677
1026,"NYISO - ISO-NE",-1069.81505662652,1.45037922275569,0.0348693299067489
1027,"PJM - MISO",67.3504534410052,-0.0782063442918783,0.00203313939538262
1027,"PJM - NYISO",-327.88112163534,2.35849793838855,0.0495996604775306
1027,"NYISO - ISO-NE",-891.099507899189,1.06878642412988,0.0234237847164842
1028,"PJM - MISO",360.174157065385,-0.0260330091899661,0.000620174213278158
1028,"PJM - NYISO",-19.1378732739696,1.70919280952034,0.0360319165357221
1028,"NYISO - ISO-NE",-943.476960761607,1.10611125853658,0.024015440652812
1029,"PJM - MISO",-782.525368159926,-0.0544444253749106,0.00142216830897724
1029,"PJM - NYISO",2034.72086843049,1.104290057752,0.0247711577156789
1029,"NYISO - ISO-NE",241.973075454597,1.20172773161907,0.0290648394555086
1030,"PJM - MISO",284.896400354764,0.00936920771142979,0.000279486311230582
1030,"PJM - NYISO",1780.12889020494,0.320724109787307,0.00850315377146366
1030,"NYISO - ISO-NE",-377.69131085569,2.126268007696,0.0559393691294092
1031,"PJM - MISO",-49.4248654358195,0.051716109729071,0.00169857941351316
1031,"PJM - NYISO",-307.489534134315,1.09883661948017,0.031006940656835
1031,"NYISO - ISO-NE",-1023.27449097385,0.291523805510856,0.00785788138463449
1032,"PJM - MISO",135.187020222135,0.143878032759389,0.00466867121941718
1032,"PJM - NYISO",4364.21920095453,2.81856625919393,0.0820964780382688
1032,"NYISO - ISO-NE",1512.86707312317,2.72991263507011,0.0763353266518752
1033,"PJM - MISO",-680.843177629706,0.334963595911091,0.011271528807389
1033,"PJM - NYISO",4264.61768948564,11.4737309587198,0.31757566478132
1033,"NYISO - ISO-NE",1604.85251804852,7.28755693645458,0.19713187307421
1034,"PJM - MISO",-277.56950109654,0.307881733442766,0.0111009141376012
1034,"PJM - NYISO",3731.0193296322,0.0343661801593491,0.00109061153640399
1034,"NYISO - ISO-NE",1793.43553369417,5.96285482478261,0.177669640261167
1035,"PJM - MISO",-193.590644698761,0.565086925852341,0.0214355043100213
1035,"PJM - NYISO",3347.77559125434,0.0355557642548874,0.00110865144278387
1035,"NYISO - ISO-NE",1839.00451925086,3.49841479059683,0.104662604688933
1036,"PJM - MISO",-16.630229484876,0.465377043128431,0.0172837421953244
1036,"PJM - NYISO",3284.16364820209,0.0363827023344854,0.00113038047262262
1036,"NYISO - ISO-NE",1844.64952266922,2.47795465089305,0.0745294063839149
1037,"PJM - MISO",303.979076549376,0.226318391525012,0.00780554572375718
1037,"PJM - NYISO",3294.87461859974,0.0397397466967249,0.00122531746536405
1037,"NYISO - ISO-NE",1844.56129183546,3.53162838890059,0.104313501288392
1038,"PJM - MISO",-707.930568296782,0.0853375448609128,0.00280166734594565
1038,"PJM - NYISO",1120.29885137437,-0.0060622982113685,0.000180023252011668
1038,"NYISO - ISO-NE",1262.0029576428,0.118847176883605,0.00358713815173248
1039,"PJM - MISO",-1636.77553521009,-0.0848166635146157,0.0025144431991766
1039,"PJM - NYISO",-2864.41685458368,-8.07898346863801,0.241061759667701
1039,"NYISO - ISO-NE",-913.77736307049,0.365727127316994,0.0110075194704731
1040,"PJM - MISO",-2139.92913023891,-0.120578091648639,0.00316222790959111
1040,"PJM - NYISO",-2086.70211084219,-6.7205788262241,0.17113752185202
1040,"NYISO - ISO-NE",-726.631458882996,1.32082394646062,0.0326678042991717
1041,"PJM - MISO",-721.433230362381,-0.124290033671485,0.00310758455793338
1041,"PJM - NYISO",-1789.37527166851,-12.0020131661364,0.291719025614504
1041,"NYISO - ISO-NE",-1149.19630894744,2.65180065198799,0.0629130347754323
1042,"PJM - MISO",-135.805829018223,0.0218744738227343,0.000537262643945942
1042,"PJM - NYISO",-1333.65996687743,-6.93673725814962,0.173286449060644
1042,"NYISO - ISO-NE",-1183.21788499507,2.10906013641667,0.0533979857367528
1043,"PJM - MISO",320.348434636436,-0.0254571843061697,0.000679506670928472
1043,"PJM - NYISO",-876.036159861189,-6.34414421573545,0.173882037903865
1043,"NYISO - ISO-NE",-1199.38005640023,1.08150833569034,0.0320907974371738
1044,"PJM - MISO",964.658209064827,-0.00116312779628913,0.0000317182964286921
1044,"PJM - NYISO",-605.84802068616,-4.16062511146654,0.117617226025299
1044,"NYISO - ISO-NE",-1033.48470564223,0.43862466203306,0.0141175059804386
1045,"PJM - MISO",1289.46452738818,0.0319013501929888,0.000885679537814354
1045,"PJM - NYISO",-85.1931019615467,-0.224407958470053,0.00618732715167111
1045,"NYISO - ISO-NE",-773.627876855904,0.155876520216811,0.00499168605990188
1046,"PJM - MISO",1520.35486460865,0.0531393478398954,0.00149361170953674
1046,"PJM - NYISO",-45.0656668104505,-0.4108362597173,0.0118800178747081
1046,"NYISO - ISO-NE",-751.40091885182,-0.234413377227973,0.00700603196793208
1047,"PJM - MISO",1890.74039433802,0.0390550314649687,0.00110236579561586
1047,"PJM - NYISO",-244.09835737835,-0.475845440557045,0.013381570018178
1047,"NYISO - ISO-NE",-783.789354500221,-0.445305603689299,0.0131837445763313
1048,"PJM - MISO",2157.32122708013,0.0241694527919734,0.000683412882398631
1048,"PJM - NYISO",-473.05408453601,-0.428864169407916,0.0116161475609927
1048,"NYISO - ISO-NE",-780.357321156491,-0.688858935034332,0.0200605657914491
1049,"PJM - MISO",2108.20605350183,0.0148993351086659,0.000410821374305307
1049,"PJM - NYISO",-1263.96707778172,1.64002193828308,0.0417175885179255
1049,"NYISO - ISO-NE",-784.356289297005,0.35672312278534,0.00895057492091999
1050,"PJM - MISO",438.002429627936,-0.127463658164771,0.00322116643444973
1050,"PJM - NYISO",-1934.87028761114,-0.729531343805675,0.0148574637045103
1050,"NYISO - ISO-NE",-928.52767664774,-1.80273846108059,0.0394950409282979
1051,"PJM - MISO",513.520871162748,-0.106228154474607,0.00216288729614965
1051,"PJM - NYISO",-692.63326847134,3.24224732137919,0.053130547360063
1051,"NYISO - ISO-NE",-681.585228908604,1.47076608292711,0.0245001616236626
1052,"PJM - MISO",1752.6090882009,-0.173067133622709,0.00264079002301382
1052,"PJM - NYISO",-1065.26418983212,5.62906200202451,0.0660284447914228
1052,"NYISO - ISO-NE",-800.076760952076,0.374480627383193,0.00458609859935369
1053,"PJM - MISO",918.131650076509,-0.0624076591889846,0.00143969290869955
1053,"PJM - NYISO",-1462.24566029438,1.94934098818329,0.038658135543543
1053,"NYISO - ISO-NE",-869.468064298211,-0.0392901311907821,0.000849536756478423
1054,"PJM - MISO",1333.10065175725,-0.0620534580225041,0.00156396954623059
1054,"PJM - NYISO",-1475.15986444665,-0.429032505946338,0.00979190530801674
1054,"NYISO - ISO-NE",-880.004559755088,1.10265549007372,0.0254300879608609
1055,"PJM - MISO",1740.56555212728,-0.0244657237699357,0.0006951220193903
1055,"PJM - NYISO",-787.326132118475,1.14865969038004,0.0297452377334374
1055,"NYISO - ISO-NE",-985.801566831089,1.59853679129923,0.0418848293030494
1056,"PJM - MISO",879.774021467255,-0.0157515868365081,0.000479427682522859
1056,"PJM - NYISO",-532.25881823352,0.957329506019271,0.0268916722722327
1056,"NYISO - ISO-NE",-1219.8587160094,0.955147310766932,0.0255767346414624
1057,"PJM - MISO",1355.03046352429,0.0272634963842577,0.000866741850358648
1057,"PJM - NYISO",-1139.31680569493,-0.340667398442484,0.0104684046432285
1057,"NYISO - ISO-NE",-1213.20588319038,-0.0834005841577152,0.00253885516449694
1058,"PJM - MISO",696.048390425851,0.00749127712696662,0.000234223613564503
1058,"PJM - NYISO",2678.07101011081,-0.0143257956719438,0.000442976678411132
1058,"NYISO - ISO-NE",898.321360334094,0.146600018068025,0.00461260198307264
1059,"PJM - MISO",927.086420193703,0.0205335719506721,0.000656350344944423
1059,"PJM - NYISO",1624.42221255509,-0.00674003921788113,0.000208738235741407
1059,"NYISO - ISO-NE",700.531018976936,0.143594355105652,0.00452781004853638
1060,"PJM - MISO",836.013780379519,0.0224603036858895,0.000719332266364365
1060,"PJM - NYISO",1017.80794250416,-0.000709523386156263,0.0000219010797847103
1060,"NYISO - ISO-NE",493.771674366501,0.139179520974096,0.00437551054201723
1061,"PJM - MISO",579.032326168211,0.0162501252956666,0.000518157584923956
1061,"PJM - NYISO",933.24126810321,0.00358729344990394,0.000110147045536506
1061,"NYISO - ISO-NE",557.508791424928,0.134955985926545,0.00422062730812523
1062,"PJM - MISO",-336.459948315082,0.0291575210826913,0.000913796780893282
1062,"PJM - NYISO",-2380.94566157419,-3.77692349176169,0.122735659888268
1062,"NYISO - ISO-NE",-1117.97443160816,0.639855382447124,0.020730204824668
1063,"PJM - MISO",-676.699290202173,0.0535313404318316,0.00154285323314424
1063,"PJM - NYISO",-2634.38250077682,-4.89700923326462,0.142652655863645
1063,"NYISO - ISO-NE",-1007.96640543339,0.0105450854027112,0.000321977127176954
1064,"PJM - MISO",649.658071165,0.116151157920555,0.00275289521925837
1064,"PJM - NYISO",-2239.57268627943,-2.34776377971652,0.0609269694673784
1064,"NYISO - ISO-NE",-784.931721410831,0.858717034778657,0.0224549501827289
1065,"PJM - MISO",1660.90087392618,20.6385269608722,0.470685669766471
1065,"PJM - NYISO",-1488.70865945414,1.34566636676028,0.0320001681241374
1065,"NYISO - ISO-NE",-913.776422249817,2.00412026116813,0.0513902256065412
1066,"PJM - MISO",2146.10294908305,17.4906496456382,0.417253549266978
1066,"PJM - NYISO",-719.685252254441,-0.542929931982123,0.014707783274388
1066,"NYISO - ISO-NE",-998.309389157875,0.966912250385779,0.0304927285668405
1067,"PJM - MISO",2354.46247866015,12.2448512270402,0.316417715415197
