"Period","Interface","Interchange","Price","pct"
988,"PJM - NYISO",4912.63929108673,4.33323761608495,0.13223164765526
988,"NYISO - ISO-NE",1464.15847416798,2.36746064581547,0.0682613822742716
989,"PJM - MISO",3159.9212638926,0.0395292116443891,0.00128020658154798
989,"PJM - NYISO",4951.90542280105,4.07469528674212,0.124199876534738
989,"NYISO - ISO-NE",1501.49495321475,2.39983996486404,0.0692176064135514
990,"PJM - MISO",3653.46039015171,0.0554310302337662,0.0017801300703826
990,"PJM - NYISO",4867.65656564,5.73172247535215,0.171664287195699
990,"NYISO - ISO-NE",1452.56033248469,4.42004528767507,0.121648782381079
991,"PJM - MISO",4533.96181502886,0.000555669204853615,0.0000179399457851507
991,"PJM - NYISO",3274.10340528547,-0.0000419726533067433,0.00000135470282885964
991,"NYISO - ISO-NE",-3.5062375989809,0.0000146963913998377,0.000000474339310802957
992,"PJM - MISO",5388.18382750367,0.00206233051034133,0.000065386067265416
992,"PJM - NYISO",2724.96205406383,0.00117371078608031,0.0000371711230434154
992,"NYISO - ISO-NE",-275.08472543109,-0.004349371362526,0.000137787529789535
993,"PJM - MISO",4065.07342350793,0.0446522845012964,0.00139590483065075
993,"PJM - NYISO",1270.05535748703,13.6747445167785,0.334759345489183
993,"NYISO - ISO-NE",-503.618438354298,-34.740681839245,-0.844320964804413
994,"PJM - MISO",3671.63874154718,0.0576531658474906,0.00168300738965202
994,"PJM - NYISO",1663.11577409272,108.984920994952,1.21487897565934
994,"NYISO - ISO-NE",-727.126581307809,-10.9258127880869,-2.48113848948305
995,"PJM - MISO",2973.37195162148,-0.000867105844783111,0.0000253812628336137
995,"PJM - NYISO",2154.98918217948,1.55390857400931,0.0438469488575711
995,"NYISO - ISO-NE",-412.893330840476,-3.82807099182689,0.170573927645287
996,"PJM - MISO",2444.54617644147,-0.0132928217252015,0.000390067084349431
996,"PJM - NYISO",1958.67788761577,0.995424956765696,0.0277350541521062
996,"NYISO - ISO-NE",-307.925753793326,-2.11471300389206,0.0669273716165251
997,"PJM - MISO",3060.36976995759,-0.0897050986935071,0.00271727901570724
997,"PJM - NYISO",1327.98800305407,6.00073585041445,0.135109417441709
997,"NYISO - ISO-NE",-713.695161869532,-9.91557415107637,0.379754209084129
998,"PJM - MISO",1598.56494335679,0.0985747085383295,0.0028689334886161
998,"PJM - NYISO",-140.772091600702,8.67410599332231,0.269669661002599
998,"NYISO - ISO-NE",856.892691426631,-8.75643696203507,0.326624124506419
999,"PJM - MISO",585.660875587507,0.225316077472954,0.00636532936639623
999,"PJM - NYISO",277.99560133692,30.1240201739046,0.827865728650644
999,"NYISO - ISO-NE",799.781351854066,6.41444318738959,0.389789304027586
1000,"PJM - MISO",1878.14924745764,0.0630382463904198,0.00188881222919688
1000,"PJM - NYISO",820.351604761727,9.7396293498902,0.271781660490087
1000,"NYISO - ISO-NE",1061.96924105373,-5.4383590835133,0.445724989645707
1001,"PJM - MISO",1450.71533717296,0.141965212746811,0.00388771485602234
1001,"PJM - NYISO",-19.1476447253352,103.613901638864,1.32353118474651
1001,"NYISO - ISO-NE",848.961314102319,8.75365675098482,0.393571774443547
1002,"PJM - MISO",2082.93908826361,0.102695263486488,0.00279101918651975
1002,"PJM - NYISO",-1061.50347891259,106.561678915378,1.26691973866882
1002,"NYISO - ISO-NE",803.580359185539,0.582096217831015,0.0272386611713228
1003,"PJM - MISO",3086.95225912459,-0.203315810150492,0.0055695657648813
1003,"PJM - NYISO",-1456.448521124,91.2322438231919,0.990482142450398
1003,"NYISO - ISO-NE",1251.59872827991,11.4942557031318,0.165535863742703
1004,"PJM - MISO",2135.96978543553,0.183602799338402,0.00302364514404881
1004,"PJM - NYISO",-741.787974429392,2.94165688619309,0.0607213297787694
1004,"NYISO - ISO-NE",1540.43407996637,16.1252361431608,0.438436313586426
1005,"PJM - MISO",-639.899086196309,-0.0786170277396891,0.00230798880087719
1005,"PJM - NYISO",-795.600376941672,9.99514248289061,0.171982645905444
1005,"NYISO - ISO-NE",1620.77718376895,3.24552048555753,0.059587823345546
1006,"PJM - MISO",-105.569653672971,0.0600065583764362,0.00181430222757396
1006,"PJM - NYISO",128.447793984393,4.06832226552699,0.0899937055983205
1006,"NYISO - ISO-NE",-944.753322383346,-3.73211351821164,0.107015157177698
1007,"PJM - MISO",-1455.00190253275,0.158977759639896,0.00504702640328028
1007,"PJM - NYISO",663.227994201892,1.91105230823851,0.0574563852414066
1007,"NYISO - ISO-NE",-782.087130553384,6.19266283490846,0.138791635643981
1008,"PJM - MISO",-1360.00842044634,0.111576992721023,0.00364829706191086
1008,"PJM - NYISO",3708.80325737851,0.0427188063537116,0.00129595235050012
1008,"NYISO - ISO-NE",1580.45075296673,0.0233047505904906,0.000706322113874146
1009,"PJM - MISO",232.722147421931,-0.327439590891441,0.0150942537382485
1009,"PJM - NYISO",3103.52119017132,18.6756921061765,0.255409997296781
1009,"NYISO - ISO-NE",804.002483729291,4.76563516479614,0.0670396130321312
1010,"PJM - MISO",278.896903103293,1.73894327156707,0.104810486579752
1010,"PJM - NYISO",3677.69790126637,4.63266105205808,0.131624818169672
1010,"NYISO - ISO-NE",719.326469771545,2.39112206911848,0.0735950763605241
1011,"PJM - MISO",643.523391479815,0.189255970530631,0.00940668546481721
1011,"PJM - NYISO",865.405593360705,4.40220499969584,0.0952058819219352
1011,"NYISO - ISO-NE",4.00436692762454,0.437362065352744,0.01048709461384
1012,"PJM - MISO",86.3435972424421,1.81560405697625,0.11734106188945
1012,"PJM - NYISO",3696.40660975566,1.51778311870127,0.0446682531509761
1012,"NYISO - ISO-NE",1377.23188981886,3.77972182933937,0.117371939084952
1013,"PJM - MISO",1748.70464218485,0.0704779132411986,0.00357437485383307
1013,"PJM - NYISO",64.3476197167642,8.26000779067402,0.141472439908814
1013,"NYISO - ISO-NE",-194.063318879723,-2.64958014487473,0.057281839444216
1014,"PJM - MISO",581.888508238755,1.65331021658307,0.0984622472024774
1014,"PJM - NYISO",3176.82647261791,1.99384700847731,0.0552076148335069
1014,"NYISO - ISO-NE",1380.30553356997,17.7719089386477,0.398448199757924
1015,"PJM - MISO",-482.243903466112,0.753253052468388,0.0313960075166241
1015,"PJM - NYISO",2699.10961508778,1.19729946587007,0.0343002093478517
1015,"NYISO - ISO-NE",719.544364998952,1.03598102650572,0.0328591648775431
1016,"PJM - MISO",606.252756214443,-0.0441852153372118,0.00158983158669395
1016,"PJM - NYISO",2206.46052211263,4.05428797081891,0.0850320722224475
1016,"NYISO - ISO-NE",207.012418907397,0.65762989185302,0.0151840842101262
1017,"PJM - MISO",972.335180006187,0.0191512455011136,0.000587245638315316
1017,"PJM - NYISO",1253.6055688753,0.218591030552233,0.0056941621628612
1017,"NYISO - ISO-NE",407.457335103603,0.749610176166804,0.0215856625670123
1018,"PJM - MISO",1119.89707167078,0.0407083924819602,0.00122693022821808
1018,"PJM - NYISO",1346.78949981788,0.073480489858845,0.00196390976730477
1018,"NYISO - ISO-NE",552.316657668019,0.799601385672304,0.0234970696878954
1019,"PJM - MISO",45.7729455461385,0.0623877179473524,0.0019636873029265
1019,"PJM - NYISO",2643.9455412922,0.0696275522217533,0.00204746856232917
1019,"NYISO - ISO-NE",791.985620583152,0.816980514037276,0.0265095490079988
1020,"PJM - MISO",72.8741680517204,0.0278823159438737,0.00100036261737284
1020,"PJM - NYISO",1350.54261388341,1.69027373416971,0.0471334691011158
1020,"NYISO - ISO-NE",-163.580967966539,0.207448770711473,0.00674797387808524
1021,"PJM - MISO",-343.600713860466,0.0533038915683335,0.00190323361802217
1021,"PJM - NYISO",2453.02002167131,1.21708838379408,0.0365493650159838
1021,"NYISO - ISO-NE",24.1343991870478,-0.11498333865682,0.00417961083111049
1022,"PJM - MISO",-94.4406914510327,0.0789814312201251,0.0028772286470087
1022,"PJM - NYISO",2144.7701170953,1.13609993198353,0.033090956887211
1022,"NYISO - ISO-NE",138.906701490486,0.678814233073208,0.0222898128765324
1023,"PJM - MISO",-420.026789052304,0.0357525609079943,0.00129543686336376
1023,"PJM - NYISO",2956.86094035047,1.34519609462769,0.0406545970038603
1023,"NYISO - ISO-NE",48.4707134216413,-0.310491129541777,0.0115629886190782
1024,"PJM - MISO",-596.77111205398,0.035869310248291,0.00129292356080381
1024,"PJM - NYISO",2964.3719422012,1.2861935691438,0.0386944774126001
1024,"NYISO - ISO-NE",135.767759841424,-0.178152671952002,0.00652237690314573
1025,"PJM - MISO",-780.239099985012,0.0741209740915885,0.00262552589892349
1025,"PJM - NYISO",2911.19836160548,9.04940808105331,0.22762907267791
1025,"NYISO - ISO-NE",189.744266731546,-0.470169049764841,0.0165246512394721
1026,"PJM - MISO",-934.382998484927,-0.032871532897083,0.000933283529811824
1026,"PJM - NYISO",1471.87632731664,7.3712631281875,0.172319876662937
1026,"NYISO - ISO-NE",323.290256915164,1.14724442073938,0.0322817086751755
1027,"PJM - MISO",1599.95981992745,-0.909183720837866,0.0283998692025432
1027,"PJM - NYISO",-819.756119713814,15.7056880834575,0.140463051222694
1027,"NYISO - ISO-NE",812.693304290552,-20.1704465105518,0.178154758829402
1028,"PJM - MISO",1132.26650565925,-0.315596082518674,0.00937754586892472
1028,"PJM - NYISO",-621.11823899536,89.2595098625652,0.875230235429297
1028,"NYISO - ISO-NE",1218.50750703571,10.2277363660165,0.117127398654177
1029,"PJM - MISO",761.855998306149,0.2623940466055,0.00650818094374863
1029,"PJM - NYISO",1244.53577981391,111.84076994367,0.996258476289877
1029,"NYISO - ISO-NE",-97.7325866900444,1.31117518987083,0.0315339440405382
1030,"PJM - MISO",1453.24515241441,0.187482700959464,0.00561530034963902
1030,"PJM - NYISO",1621.36287534658,10.8043386614148,0.24539107935815
1030,"NYISO - ISO-NE",-199.5694945858,0.974833669500647,0.0261858705272656
1031,"PJM - MISO",145.110679488627,0.169756691971649,0.00543946265485657
1031,"PJM - NYISO",1849.96442053292,7.20514591818374,0.200082342136212
1031,"NYISO - ISO-NE",182.842065871386,2.26933926069172,0.0670247761539814
1032,"PJM - MISO",-493.233013439412,0.54025748730637,0.0215257244358076
1032,"PJM - NYISO",2103.06857655911,9.41615854006351,0.258700485008845
1032,"NYISO - ISO-NE",199.032902263456,3.77727853879984,0.113984147707975
1033,"PJM - MISO",349.219243773141,1.20482923884747,0.058541762649236
1033,"PJM - NYISO",2359.07505810623,9.21473601460308,0.250397542339922
1033,"NYISO - ISO-NE",269.889418260324,4.21362636433351,0.120683683472262
1034,"PJM - MISO",839.17498592785,0.902209992106876,0.0778067443367488
1034,"PJM - NYISO",3570.51967753604,21.8727809343654,0.273519820028464
1034,"NYISO - ISO-NE",1460.73674739706,10.436041357711,0.127536232375992
1035,"PJM - MISO",428.671964299915,0.227015026682619,0.0109448083005891
1035,"PJM - NYISO",1293.0979661489,3.1476394943609,0.0758730197665383
1035,"NYISO - ISO-NE",433.514990073619,0.393998254263145,0.0105647818888627
1036,"PJM - MISO",422.695231966495,0.171109957765673,0.00851100027272676
1036,"PJM - NYISO",1196.52239558017,2.27564665856171,0.054192555191468
1036,"NYISO - ISO-NE",330.330525885992,0.148113966596313,0.00389639572301929
1037,"PJM - MISO",386.173124581186,0.212720093651978,0.00962541353679226
1037,"PJM - NYISO",383.116908135432,2.36785494226605,0.0559884803678313
1037,"NYISO - ISO-NE",245.106476926662,-0.683021630504925,0.0187986441499662
1038,"PJM - MISO",-22.4266804214283,-0.0149236600392051,0.000548842321323099
1038,"PJM - NYISO",245.278573001655,3.19834880669033,0.0742504706066832
1038,"NYISO - ISO-NE",144.97429600795,-3.1243881756216,0.101105929565663
1039,"PJM - MISO",-1675.7953348157,1.60033586596244,0.0302738683891368
1039,"PJM - NYISO",733.851790824099,6.65399609616931,0.0596084126031426
1039,"NYISO - ISO-NE",25.8940163321828,-16.7011440732372,0.238427530354843
1040,"PJM - MISO",-2168.45719071049,0.60088432199543,0.00975948170567123
1040,"PJM - NYISO",-1511.85811376181,-14.5333376315367,0.133672839846418
1040,"NYISO - ISO-NE",-122.822232489754,-17.423834864965,0.320060768134008
1041,"PJM - MISO",208.816182441792,-0.0856978893870348,0.00110065150921289
1041,"PJM - NYISO",-1924.69546164584,8.06728346621502,0.0805982744666223
1041,"NYISO - ISO-NE",-330.116935247882,-18.5830068030706,0.332226260915841
1042,"PJM - MISO",1150.49799421349,-0.174379743419607,0.00241024255134737
1042,"PJM - NYISO",-2219.43905440879,19.4378013704961,0.141640576622353
1042,"NYISO - ISO-NE",-70.9678067565015,-43.6738823443915,0.433418491011454
1043,"PJM - MISO",2254.16684255062,-0.368262972935291,0.00782979673145394
1043,"PJM - NYISO",-1183.4961821733,17.834921151482,0.152688800314788
1043,"NYISO - ISO-NE",51.0615567279167,-37.5558015184919,0.406171771101304
1044,"PJM - MISO",2441.30924410007,-0.217367369472981,0.00555321368585789
1044,"PJM - NYISO",-635.727361293989,7.80111054685251,0.131332707396889
1044,"NYISO - ISO-NE",729.95456661791,-13.2376632379686,0.412858419306486
1045,"PJM - MISO",4097.95677117186,2.05013728207364,0.0583542464374933
1045,"PJM - NYISO",-1076.52937499825,123.588080179465,0.895813281355091
1045,"NYISO - ISO-NE",-295.199143505621,-23.6552170520629,0.326264985049654
1046,"PJM - MISO",3790.97898739027,-0.183402736992612,0.00531799974665383
1046,"PJM - NYISO",-268.916055831639,110.384016483226,1.06308268310931
1046,"NYISO - ISO-NE",759.164590921905,-2.47288453402752,0.074566979795359
1047,"PJM - MISO",2778.21164423882,0.0125757281035916,0.000338630419800862
1047,"PJM - NYISO",-457.681956661328,109.388125320885,1.1758409212195
1047,"NYISO - ISO-NE",967.037305332318,-3.25079453076188,0.16339530879692
1048,"PJM - MISO",2624.08534216176,0.0781220909304778,0.00202077073443503
1048,"PJM - NYISO",-794.825873272292,108.944509715647,1.2162678678849
1048,"NYISO - ISO-NE",1130.52856165742,-6.97342457151123,0.260601538144199
1049,"PJM - MISO",3628.67401669257,1.730211583339,0.0497877183845315
1049,"PJM - NYISO",-759.888444909396,118.776574183479,0.829826198852825
1049,"NYISO - ISO-NE",790.639814398932,-18.1018804608417,0.31561056200665
1050,"PJM - MISO",1609.19503990079,-0.0606477957608362,0.00134699321564012
1050,"PJM - NYISO",-2276.82661084042,110.562637055479,0.991322856507197
1050,"NYISO - ISO-NE",852.758437206981,4.93182351220656,0.126659548630019
1051,"PJM - MISO",1318.42823889823,-0.0519133122528217,0.000596619649391673
1051,"PJM - NYISO",-1166.58977779022,113.757685006219,0.733264846434188
1051,"NYISO - ISO-NE",690.562582016311,-5.67224590780457,0.0961177794723465
1052,"PJM - MISO",2413.43668108704,0.380731414563257,0.00205826897748894
1052,"PJM - NYISO",-2645.29630683016,115.515380565803,0.483085312618476
1052,"NYISO - ISO-NE",-282.309927622152,-28.4946121086112,0.294720779642693
1053,"PJM - MISO",1466.29114805471,-0.302555459976702,0.00741604281941287
1053,"PJM - NYISO",-1039.90631957058,112.678646296624,0.908616039308233
1053,"NYISO - ISO-NE",382.890660047815,-5.36243186489714,0.100205254831348
1054,"PJM - MISO",1898.27308591235,-0.180077979662897,0.00467858406440144
1054,"PJM - NYISO",-1556.76846851263,113.64296891264,1.02121807482485
1054,"NYISO - ISO-NE",-156.517508822357,-2.68290647523379,0.072128716730235
1055,"PJM - MISO",2493.37215634964,0.115528075217625,0.00320564245349014
1055,"PJM - NYISO",-906.25154814628,14.6486469188685,0.308519266896878
1055,"NYISO - ISO-NE",914.547408552687,-1.16138669207749,0.032476011461359
1056,"PJM - MISO",2079.44574758743,0.0758711037995141,0.00214526227807495
1056,"PJM - NYISO",3036.28255465167,14.9731035067553,0.362461653162294
1056,"NYISO - ISO-NE",-97.4791293683827,0.580501450771294,0.0174984324364527
1057,"PJM - MISO",317.924373435628,0.0197920261103874,0.000604694575307964
1057,"PJM - NYISO",2905.6643680225,7.88940908379439,0.219570882895043
1057,"NYISO - ISO-NE",-47.4352319464207,2.20331024981842,0.0721383647069579
1058,"PJM - MISO",2426.49134140143,0.223755154748677,0.00745032430035063
1058,"PJM - NYISO",1747.52257107983,5.23702266230155,0.127952519398563
1058,"NYISO - ISO-NE",-145.060023475985,-8.90489317558615,0.498815442622172
1059,"PJM - MISO",3053.79412829763,-0.00308879079544866,0.000110296424547834
1059,"PJM - NYISO",1289.41646818721,5.34275339800856,0.116910049139717
1059,"NYISO - ISO-NE",-183.853140316572,-8.45060441684011,0.39136608865312
1060,"PJM - MISO",-186.313680895414,0.0571728409650376,0.00195119760305189
1060,"PJM - NYISO",2278.90440540828,1.7365241857545,0.0535615877557554
1060,"NYISO - ISO-NE",405.973003007858,1.27357906496285,0.0439513356997747
1061,"PJM - MISO",-492.599065178533,0.070228450622821,0.002348851802127
1061,"PJM - NYISO",2339.32959424614,2.09251083760746,0.0626679596016703
1061,"NYISO - ISO-NE",839.997310746318,1.4747876306515,0.0489777105855708
1062,"PJM - MISO",-56.3878325140735,-0.0586038993982854,0.00177492995059205
1062,"PJM - NYISO",1470.66086849993,0.028452132044805,0.000823184045499011
1062,"NYISO - ISO-NE",191.443808358288,0.76006258754224,0.0244122658744455
1063,"PJM - MISO",-469.127066615591,-1.58640243219877,0.0332127683240224
1063,"PJM - NYISO",-1520.34707108011,-164.784640079427,5.22691829941144
1063,"NYISO - ISO-NE",1509.06002631379,87.2790565159133,0.996824347127265
1064,"PJM - MISO",-195.965501671334,-1.87500435727029,0.0305229945195018
1064,"PJM - NYISO",-1066.51625109787,-101.541283069725,1.31377077726591
1064,"NYISO - ISO-NE",1142.24650588419,16.5477666751074,0.204811766311259
1065,"PJM - MISO",306.439670037793,-0.423839573631284,0.0048301876992988
1065,"PJM - NYISO",-1941.77732137578,16.9210490573167,0.130966173850004
1065,"NYISO - ISO-NE",532.928424251997,-13.8036455956957,0.167398105862062
1066,"PJM - MISO",495.749243058311,-0.148127290437628,0.00346411977073184
1066,"PJM - NYISO",-242.080143242283,16.407523046255,0.236799189048894
1066,"NYISO - ISO-NE",970.274416119181,-6.05732034580361,0.168853658063967
1067,"PJM - MISO",1711.11749653826,-1.06470732545175,0.0178912042088088
1067,"PJM - NYISO",1263.11905367245,34.2577132242832,0.229129458517245
1067,"NYISO - ISO-NE",1301.36199757883,-20.3679247316499,0.145901553054229
1068,"PJM - MISO",1946.66077061498,-0.0938277584932408,0.00242126853959251
1068,"PJM - NYISO",891.52866868233,12.2331997782276,0.242141781741328
1068,"NYISO - ISO-NE",1055.87580169427,-4.43986696771143,0.127202006400623
1069,"PJM - MISO",2252.16076748704,0.0842714526440815,0.00233665554285371
1069,"PJM - NYISO",758.669593524186,0.787933923481859,0.0184451894148909
1069,"NYISO - ISO-NE",940.661121925978,-8.91979665327141,0.370585459310589
