"Period","Interface","Interchange","Price","pct"
753,"PJM - MISO",2349.00552082164,1.10411270997283,0.0363935735176344
753,"PJM - NYISO",229.400577365647,1.47634837366753,0.0489635221665982
753,"NYISO - ISO-NE",-1187.6020516763,-4.36086677332084,0.138027166001617
754,"PJM - MISO",1546.11054449885,1.45167904607143,0.0464348926034045
754,"PJM - NYISO",-425.476106955214,0.822836404407269,0.0260580119707265
754,"NYISO - ISO-NE",-1110.99930564307,-7.38549195533215,0.211871068081115
755,"PJM - MISO",1535.36968470562,0.859209338365162,0.0262610118731523
755,"PJM - NYISO",1104.16775404665,-0.0769699815626339,0.0023193405818351
755,"NYISO - ISO-NE",-857.431151118788,-5.67351834183456,0.157329428591869
756,"PJM - MISO",646.51905007677,1.45690267771815,0.0433073224096765
756,"PJM - NYISO",-492.374615484459,0.804755395923728,0.0236922036027218
756,"NYISO - ISO-NE",-1252.02030532571,-13.6419127140382,0.337790868536679
757,"PJM - MISO",332.926064753215,1.07682108213632,0.0307151851735087
757,"PJM - NYISO",-361.303420695904,1.79071001818203,0.0516035131513276
757,"NYISO - ISO-NE",-1323.66905474466,-13.9294656309333,0.341653844849744
758,"PJM - MISO",54.9269768616871,1.30067454642711,0.0352634361730304
758,"PJM - NYISO",-741.893303845579,2.02748496186467,0.0555154341937599
758,"NYISO - ISO-NE",-1330.73661270233,-13.5078619720854,0.319627277796445
759,"PJM - MISO",220.291278294231,1.37393537799134,0.0366995604485651
759,"PJM - NYISO",-306.27320186318,1.71840888881808,0.0461130363316457
759,"NYISO - ISO-NE",-1398.09667694561,-13.2680241186708,0.308272290220685
760,"PJM - MISO",-416.862650894405,1.03110627835445,0.0276378357543141
760,"PJM - NYISO",-803.354493559933,2.03655062142825,0.0553334453716695
760,"NYISO - ISO-NE",-1115.6228977035,-14.5146189505699,0.337203516064068
761,"PJM - MISO",-310.303657647877,0.283769092524373,0.00716644045831984
761,"PJM - NYISO",-272.943696701565,3.22817083592683,0.0846739190822769
761,"NYISO - ISO-NE",-1114.12690149661,-19.3349899908,0.418704337869018
762,"PJM - MISO",-167.912193365938,1.16687564940452,0.0274446026001355
762,"PJM - NYISO",510.98602840684,-0.0419409378503772,0.00097261341331526
762,"NYISO - ISO-NE",-926.17784109069,-21.5304429017216,0.399391674592247
763,"PJM - MISO",-416.666423968296,1.30418102697445,0.0307234736252484
763,"PJM - NYISO",482.678622189229,-0.325344126197898,0.00752001293005187
763,"NYISO - ISO-NE",-858.289434297553,-24.8432085855401,0.444835750518601
764,"PJM - MISO",-862.793129363204,1.04470738460097,0.0245571309563609
764,"PJM - NYISO",735.360163511568,0.057535444167371,0.00133692980212673
764,"NYISO - ISO-NE",-845.885999605021,-23.6857122324184,0.431830254102804
765,"PJM - MISO",-484.135730328306,1.7599095338636,0.0417740863302895
765,"PJM - NYISO",1431.66282660934,-0.310803934725598,0.00720044032110528
765,"NYISO - ISO-NE",-699.291998407162,-23.5923909685583,0.42804844033291
766,"PJM - MISO",-928.064188878446,1.38782282349333,0.0334533276131079
766,"PJM - NYISO",1921.23075621082,-0.876389111060689,0.0205640905247775
766,"NYISO - ISO-NE",-697.330829279111,-18.6552486137736,0.356129902214297
767,"PJM - MISO",-495.013289519775,1.46560470088685,0.0418663783423918
767,"PJM - NYISO",1453.51381956577,-0.395789391878282,0.011013294601322
767,"NYISO - ISO-NE",-598.731609869179,-29.5273462923887,0.580116572817184
768,"PJM - MISO",-80.7134729453524,0.699982313421181,0.0213063722698651
768,"PJM - NYISO",3494.82994938019,-0.96213387486813,0.0285633168759044
768,"NYISO - ISO-NE",312.299610436162,-5.90280203202821,0.159033517333697
769,"PJM - MISO",189.719880930933,0.867317030368227,0.0280108664248054
769,"PJM - NYISO",1420.32459788301,-0.127831445269379,0.00406315028610553
769,"NYISO - ISO-NE",-557.495281609906,-9.53271412313178,0.262671155128214
770,"PJM - MISO",963.577943139312,1.01590494076502,0.0334308768435554
770,"PJM - NYISO",-651.186623418969,0.672460065710812,0.022004622586183
770,"NYISO - ISO-NE",-1514.9275596924,-15.275108643324,0.403449455124815
771,"PJM - MISO",240.127685489542,0.838141205432084,0.0277318319331074
771,"PJM - NYISO",2770.67954327363,-0.0234953591450875,0.000766472297162439
771,"NYISO - ISO-NE",26.0632495488042,-0.147767373921329,0.00480708081786544
772,"PJM - MISO",512.917169608139,0.788313211850166,0.0263028903959578
772,"PJM - NYISO",2009.43276504103,-0.0279319870214465,0.000919459129604049
772,"NYISO - ISO-NE",-239.784374847386,-0.128518281933349,0.00421967146371388
773,"PJM - MISO",1301.41193387524,0.913932264264613,0.0305022559625045
773,"PJM - NYISO",-547.902494174466,0.905904177667136,0.0302302707432111
773,"NYISO - ISO-NE",-1119.16830980896,-9.3456227045748,0.27337053738377
774,"PJM - MISO",1805.86684941718,0.239470975997587,0.00771998752647401
774,"PJM - NYISO",-327.109520737116,0.459659719871688,0.0148711411729492
774,"NYISO - ISO-NE",-1375.50331006737,-12.1259871879202,0.330024606856018
775,"PJM - MISO",2051.22003194353,0.227904049556756,0.00698538665711426
775,"PJM - NYISO",-104.369752592767,0.416702341340205,0.0128092219862381
775,"NYISO - ISO-NE",-1339.06853836769,-9.90066689739563,0.265622748474559
776,"PJM - MISO",1607.99163477195,-2.48187008518277,0.0709137371347485
776,"PJM - NYISO",961.563888955599,1.04210826835789,0.0313543799636539
776,"NYISO - ISO-NE",-1314.57267366829,-12.6056144145575,0.323070094512543
777,"PJM - MISO",1309.40963193342,-1.37069978115669,0.03752167154354
777,"PJM - NYISO",1077.59995855412,0.976663347267916,0.0276227562254864
777,"NYISO - ISO-NE",-1152.42359247225,-11.4233908663068,0.28149905998331
778,"PJM - MISO",1615.94358648748,0.232415041743408,0.00609968631731184
778,"PJM - NYISO",1753.4926586661,0.281205311867865,0.00738490535693026
778,"NYISO - ISO-NE",-1338.57401822203,-4.59885829020589,0.114293646658768
779,"PJM - MISO",1336.62038887807,0.261125309818055,0.00675004738908389
779,"PJM - NYISO",1446.67703838132,0.686380847620143,0.0178408954402431
779,"NYISO - ISO-NE",-1171.26998227745,-15.3545519532083,0.335205258700218
780,"PJM - MISO",695.359453079178,0.501122772593959,0.0123251223372483
780,"PJM - NYISO",1688.15164915444,1.01991808102726,0.0252459674445483
780,"NYISO - ISO-NE",-1054.26863243237,-16.1084161265453,0.335987513981998
781,"PJM - MISO",1376.71040028561,-0.0667784875761086,0.00155621714799732
781,"PJM - NYISO",2621.5899905857,1.84072177486335,0.0438715966318427
781,"NYISO - ISO-NE",-756.840782339472,-15.929605552496,0.325084244131972
782,"PJM - MISO",2241.15710692173,1.38986888268267,0.0324977903102261
782,"PJM - NYISO",1123.92256768808,0.843143179005438,0.0195890901612085
782,"NYISO - ISO-NE",-940.205855561958,-16.036807915853,0.316693255802597
783,"PJM - MISO",1773.57654705217,-0.608376567038036,0.0136369654228056
783,"PJM - NYISO",958.507603675868,0.09376277290243,0.00211839447514543
783,"NYISO - ISO-NE",-920.366034684669,-17.477720565812,0.330059624288904
784,"PJM - MISO",1852.23568724545,-4.44700217173358,0.0912044311192302
784,"PJM - NYISO",630.062475145289,-0.399205066050556,0.00854193747746732
784,"NYISO - ISO-NE",-963.428661599443,-16.1119550313296,0.292996304465999
785,"PJM - MISO",1488.26691229403,-4.37641824614444,0.0583387680065807
785,"PJM - NYISO",337.758219980479,-2.1576260176665,0.0291934314352692
785,"NYISO - ISO-NE",-1190.3178852716,15.8519905566634,0.236382558416865
786,"PJM - MISO",1433.30235282207,-5.46554114072909,0.0878877172797081
786,"PJM - NYISO",943.494718919825,-2.81234645524908,0.0462092059073171
786,"NYISO - ISO-NE",-710.876887885091,-13.9879622337571,0.201959200841541
787,"PJM - MISO",1391.73337988025,-3.94789643181457,0.0852690824524922
787,"PJM - NYISO",836.619332867912,-7.92798931529623,0.164176873687175
787,"NYISO - ISO-NE",-556.639616083004,-31.8053803256925,0.466655596825294
788,"PJM - MISO",2547.8119541983,-4.0173437845918,0.0880832030627203
788,"PJM - NYISO",1615.05372175578,-5.70410569439357,0.122795980665614
788,"NYISO - ISO-NE",-682.103398750087,-29.1766146723111,0.456653403862345
789,"PJM - MISO",419.432711679198,2.08892843786163,0.0491839890831266
789,"PJM - NYISO",1741.52152599338,-6.0946868542687,0.130889724812158
789,"NYISO - ISO-NE",-730.123577110145,-24.161163842517,0.391645261424941
790,"PJM - MISO",-605.180203862514,1.9252873242405,0.0497664272144499
790,"PJM - NYISO",1980.5919619528,-3.36925097697794,0.0815133389709255
790,"NYISO - ISO-NE",-639.715596660197,-30.2009087527111,0.519640797711724
791,"PJM - MISO",314.862715155296,1.54065140014044,0.0439268375514958
791,"PJM - NYISO",2446.37814937913,-0.401368561359071,0.0111354753786568
791,"NYISO - ISO-NE",-497.027542865544,-27.2861541739697,0.546949399955818
792,"PJM - MISO",-364.514393605965,0.756266388789236,0.0231488939250837
792,"PJM - NYISO",3635.90279556643,-1.78967662173834,0.0527265206556646
792,"NYISO - ISO-NE",145.696251868476,-7.20768747735291,0.187498492175831
793,"PJM - MISO",864.72755916975,2.05496252253473,0.0666481666053203
793,"PJM - NYISO",466.675712561188,-0.77553437283828,0.0240488880459654
793,"NYISO - ISO-NE",-971.712991459007,-10.2074536393118,0.270469658573375
794,"PJM - MISO",1102.49645611632,1.73667449964838,0.057755478614579
794,"PJM - NYISO",676.699713927385,-0.339334263316509,0.0109084608352209
794,"NYISO - ISO-NE",-926.457380366568,-10.286279831426,0.282433025037889
795,"PJM - MISO",1364.89120326538,1.90590205959685,0.0655801829225491
795,"PJM - NYISO",-256.878819740452,-1.19091025642017,0.0389051962591113
795,"NYISO - ISO-NE",-1123.25456227292,-9.42901902333934,0.26249661824107
796,"PJM - MISO",1393.92119436621,1.70591692615831,0.0584168571485042
796,"PJM - NYISO",3268.3116756889,-0.274864197123094,0.00910361351860773
796,"NYISO - ISO-NE",19.5010611993944,-0.056867537588726,0.00187318544622635
797,"PJM - MISO",2039.94427510447,1.67839825287276,0.0579287884044171
797,"PJM - NYISO",-349.738592325336,0.0642732915907374,0.00215823147872236
797,"NYISO - ISO-NE",-1130.382093953,-9.2082865126718,0.26805254127335
798,"PJM - MISO",1914.12633365549,1.03209011091019,0.0339737213953806
798,"PJM - NYISO",-1480.89466997547,1.83810620887689,0.061319132605552
798,"NYISO - ISO-NE",-1417.45320755429,-13.3659583279224,0.373977679240151
799,"PJM - MISO",2384.65269787307,1.22407936021219,0.0382847985616297
799,"PJM - NYISO",-719.923336379685,0.233181190436397,0.00718178082385623
799,"NYISO - ISO-NE",-968.710364328873,-9.34405326902181,0.2523791482562
800,"PJM - MISO",2418.83091417774,0.373835475780268,0.0112824848924644
800,"PJM - NYISO",540.716538357549,0.551134623790063,0.0166780566693786
800,"NYISO - ISO-NE",-860.233615927371,-9.37006687768077,0.250168917896761
801,"PJM - MISO",3171.60102645849,0.450542645038269,0.0134968265040255
801,"PJM - NYISO",397.481066589542,0.277880964754232,0.00830295792866244
801,"NYISO - ISO-NE",-1161.41746988684,-9.44289624219015,0.248169327954904
802,"PJM - MISO",2870.67711225064,-0.261123216867816,0.00747046676170849
802,"PJM - NYISO",1560.41810590338,1.13465711883795,0.0331226987351187
802,"NYISO - ISO-NE",-1127.42259085486,-9.46060054239835,0.246246994104073
803,"PJM - MISO",2414.61677367802,0.451701669249715,0.0124142827453502
803,"PJM - NYISO",711.335350644461,2.11593235146309,0.059513990503907
803,"NYISO - ISO-NE",-1109.24342496516,-10.3094710903672,0.26000992857138
804,"PJM - MISO",2004.13924592026,-0.269147363209775,0.00692914886454067
804,"PJM - NYISO",339.471783561567,1.98458467412872,0.0526192999578449
804,"NYISO - ISO-NE",-1277.4830721636,-9.69103949771768,0.233130648762486
805,"PJM - MISO",2011.7143309285,-0.353513304068848,0.00847796250168569
805,"PJM - NYISO",210.939343198328,2.52877095184484,0.06281604768916
805,"NYISO - ISO-NE",-1275.66449651181,-12.6992709482723,0.280077331898032
806,"PJM - MISO",2155.55545886146,0.244300875932176,0.00571021378684664
806,"PJM - NYISO",-428.429745100684,6.22686666461363,0.156485952551712
806,"NYISO - ISO-NE",-970.965624120657,-14.6211624488524,0.332382204283147
807,"PJM - MISO",1475.15543498693,0.11617941248668,0.00249865615827001
807,"PJM - NYISO",-806.884808361797,7.47708473011658,0.174631709737724
807,"NYISO - ISO-NE",-826.415136344775,-17.0347219307576,0.357908967693868
808,"PJM - MISO",1534.22255071016,-2.27139048790846,0.0468520070823606
808,"PJM - NYISO",-455.302044223643,1.17928066133594,0.025222678522773
808,"NYISO - ISO-NE",-705.167728391634,-16.1030278727696,0.297012601517903
809,"PJM - MISO",2332.96223706102,-12.8660830926189,0.212197317544311
809,"PJM - NYISO",-358.317700886727,-0.868048126205274,0.0158885338640318
809,"NYISO - ISO-NE",-600.614827757346,-11.0446114046485,0.18228454377746
810,"PJM - MISO",1918.52665011861,-5.47893816461682,0.10082034650785
810,"PJM - NYISO",-118.458002444746,-0.795754222022843,0.0153023819496427
810,"NYISO - ISO-NE",-699.895258636352,-22.6879474451327,0.355923792280793
811,"PJM - MISO",2308.46215359094,-0.85353166299452,0.0177448553117827
811,"PJM - NYISO",54.5492161492907,-6.09967594174188,0.120253914973922
811,"NYISO - ISO-NE",-429.274782167925,-38.0164557647862,0.522337730123814
812,"PJM - MISO",1463.40412345335,-0.228206901022361,0.00487829696631004
812,"PJM - NYISO",1005.13646316137,-8.57106649652552,0.168220218843314
812,"NYISO - ISO-NE",-532.432779820793,-41.5594861803749,0.546714917808235
813,"PJM - MISO",-517.556191425953,2.8061409077151,0.0665231744838782
813,"PJM - NYISO",1240.37391256739,-6.73288333368819,0.14339800601621
813,"NYISO - ISO-NE",-743.853851518692,-21.9516609922318,0.358133149825721
814,"PJM - MISO",-1975.47135112639,3.1610237260937,0.0818290917947855
814,"PJM - NYISO",936.536450611945,-2.51208973663643,0.0605817114550116
814,"NYISO - ISO-NE",-622.98810214584,-24.0383438968394,0.43912583166878
815,"PJM - MISO",-865.946518532957,2.77234772387679,0.0800644769667553
815,"PJM - NYISO",1688.44049608231,-0.632816174392893,0.0174190264065454
815,"NYISO - ISO-NE",-480.233760280732,-22.3912990400052,0.468034997085555
816,"PJM - MISO",-1695.44266073396,2.36235055704545,0.0738877390727918
816,"PJM - NYISO",3491.13862285022,-2.29468833528045,0.0668992109023665
816,"NYISO - ISO-NE",779.492433244315,-2.90878855938777,0.0788237949699522
817,"PJM - MISO",-207.674592822096,2.92362137426036,0.0950086584327619
817,"PJM - NYISO",1694.0773948903,-0.789813908887048,0.0242059805099827
817,"NYISO - ISO-NE",-213.501522038925,-6.18821888601796,0.171333892174599
818,"PJM - MISO",358.134477941687,2.79521451382502,0.0975576216393119
818,"PJM - NYISO",-1255.20519629022,-0.328433209161489,0.0108703198451261
818,"NYISO - ISO-NE",-1348.92446532246,-13.4309275067691,0.362083652400129
819,"PJM - MISO",213.853648777988,3.42883296250919,0.119754720030505
819,"PJM - NYISO",2300.82383399846,-0.838051314639173,0.0272399048484687
819,"NYISO - ISO-NE",866.75320267849,0.109414789959402,0.0035147821337841
820,"PJM - MISO",256.720351846391,3.86199509859653,0.138043721278138
820,"PJM - NYISO",2129.27964712943,-1.09297853501931,0.0358893782919736
820,"NYISO - ISO-NE",482.249773001363,0.164705051402017,0.00532711744068065
821,"PJM - MISO",684.50127646073,3.34814289687071,0.117852138045953
821,"PJM - NYISO",2027.23076296395,-0.781337321204123,0.0256391104692935
821,"NYISO - ISO-NE",392.259614493716,0.0830131905688987,0.00269317040586639
822,"PJM - MISO",1129.2480103946,2.60585439244637,0.0886616429371385
822,"PJM - NYISO",-1294.17689595517,1.07362223543899,0.0356009578178102
822,"NYISO - ISO-NE",-1339.7208668073,-12.6198097704547,0.351231168611189
823,"PJM - MISO",716.242594112581,2.95813377483298,0.0949941912198594
823,"PJM - NYISO",-486.727124048364,-0.0152262217398658,0.00046667787587599
823,"NYISO - ISO-NE",-1219.96286365651,-8.96777523456251,0.241599608965585
824,"PJM - MISO",595.484247203042,2.26763696856667,0.0691918443416582
824,"PJM - NYISO",567.844777033799,0.333193878884124,0.00987521888199338
824,"NYISO - ISO-NE",-888.710376205533,-7.75924702816735,0.207170526722007
825,"PJM - MISO",1788.83221304622,2.21340364949495,0.0657532888879015
825,"PJM - NYISO",48.7103317725961,0.355625441930037,0.0102808248310311
825,"NYISO - ISO-NE",-1118.48835952976,-5.61191068249716,0.150779661001034
826,"PJM - MISO",718.741818511052,1.85977822965314,0.053740857755399
826,"PJM - NYISO",1968.08702956464,0.73756855437653,0.0209730067512507
826,"NYISO - ISO-NE",-960.106673111148,-10.508863205075,0.262372863564499
827,"PJM - MISO",876.527790476646,1.97359797692516,0.0535256742456754
827,"PJM - NYISO",2247.75900882573,-0.17801615903138,0.00469108053193311
827,"NYISO - ISO-NE",-513.353042793563,-1.757230376262,0.0451551206815211
828,"PJM - MISO",-116.401883685412,2.09238013357275,0.0546008681338592
828,"PJM - NYISO",998.546841499132,1.85378385285393,0.0482245467223957
828,"NYISO - ISO-NE",-565.062450536842,-12.7569198763262,0.290641823172124
829,"PJM - MISO",-324.672102542081,1.26818698357364,0.0303371923273266
829,"PJM - NYISO",1254.20024063926,2.11302261873367,0.0510630895963382
829,"NYISO - ISO-NE",-509.184756021091,-14.8544433361845,0.311079111788729
830,"PJM - MISO",-398.068075137761,3.33182792723023,0.0768082563068023
830,"PJM - NYISO",-390.722271086499,-0.880285913255925,0.0193535064573415
830,"NYISO - ISO-NE",-621.303579913452,-9.17090164925187,0.181565471550922
831,"PJM - MISO",158.856984777265,2.31439910647848,0.0475926598027279
831,"PJM - NYISO",189.662751135034,0.132140527236437,0.00265766913790125
831,"NYISO - ISO-NE",-516.967915185377,-12.7537536423358,0.227618521575256
832,"PJM - MISO",164.667515138979,1.64120602836765,0.0329137271080559
832,"PJM - NYISO",33.0786358942266,1.15394922754644,0.0230294688700542
832,"NYISO - ISO-NE",-518.016456152693,-14.8264743042454,0.260370448496143
833,"PJM - MISO",-326.552209618441,3.02164679006797,0.0473398407881691
833,"PJM - NYISO",291.646433747465,-1.24891039598118,0.0189331799755764
833,"NYISO - ISO-NE",-664.45988399562,-18.3914601451075,0.242681675699697
834,"PJM - MISO",-1408.21993338546,8.1240347591955,0.100206803021842
834,"PJM - NYISO",85.4656868190673,-0.855501156113135,0.00999855787540424
834,"NYISO - ISO-NE",-672.575361864541,-42.30965880675,0.394882123092568
835,"PJM - MISO",-1619.17175525239,1.98234988737969,0.0397142958039283
835,"PJM - NYISO",283.693580826164,-11.8496137569678,0.208505230965762
835,"NYISO - ISO-NE",-367.009962499969,-57.936338017619,0.631636134110673
836,"PJM - MISO",-2524.43474377978,2.96221130625546,0.0630483875377652
836,"PJM - NYISO",1220.74193424643,-8.24766572513828,0.156835270265381
836,"NYISO - ISO-NE",-764.39810892178,-40.149032614823,0.522866255102848
